acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-2.2150502, 3.5340002, 2.0370002,-2.1549, 0.1571625, 0.0796125,3.6969235, -3.3320253, -1.4866979,Jogging
-2.1739502, 3.5460002, 1.70595,-2.0131376, 0.3037375, 0.0710875,1.6718464, -2.7138767, -1.9310467,Jogging
-2.42505, 3.69195, 1.572,-1.8678, 0.392975, 0.0686125,-1.1821332, -1.0276766, -2.1793518,Jogging
-4.2450004, 4.308, 1.5120001,-1.721225, 0.4345, 0.0686125,-5.2853246, 1.4541645, -1.2825315,Jogging
-6.7570505, 5.9740505, 1.82895,-1.5807, 0.443025, 0.0748,-13.139292, 4.0555744, -1.1798127,Jogging
-10.413, 8.4210005, 3.3370502,-1.445125, 0.427075, 0.088275,-22.133429, 4.464083, -3.7513502,Jogging
-17.800951, 10.995001, 3.9469502,-1.3278375, 0.3953125, 0.110275,-25.300581, 1.8978734, -5.656595,Jogging
-26.317951, 11.481001, 1.67295,-1.2263625, 0.3575, 0.1420375,-22.004053, 0.2779112, -6.744599,Jogging
-28.987051, 9.151051, -0.18195,-1.1457875, 0.31955, 0.1848,-18.37708, -1.0026474, -8.188852,Jogging
-25.137001, 7.8580503, -1.36905,-1.0858375, 0.2866875, 0.2360875,-14.613094, -2.4033365, -8.531971,Jogging
-20.967001, 6.8929505, -2.98095,-1.048025, 0.26221249, 0.2910875,-10.767457, -3.894586, -8.378431,Jogging
-16.702051, 5.76105, -3.5170503,-1.0297375, 0.2487375, 0.353375,-7.926193, -5.453266, -7.731145,Jogging
-12.417001, 4.4749503, -3.5410502,-1.0333124, 0.2536875, 0.4156625,-5.766225, -6.6728272, -7.051257,Jogging
-9.30195, 3.0910501, -3.1189501,-1.0553125, 0.2792625, 0.4767125,-3.3381808, -8.113409, -6.536489,Jogging
-6.7110004, 1.9249501, -2.43,-1.0907875, 0.3257375, 0.5341875,-1.0545796, -9.356462, -5.9245605,Jogging
-3.9529502, 0.49095002, -1.8720001,-1.136025, 0.392975, 0.5952375,0.48139775, -10.872294, -4.934462,Jogging
-1.2540001, -0.78405005, -1.1659501,-1.1848375, 0.4723125, 0.657525,1.543838, -12.315516, -4.2428894,Jogging
0.61905, -2.364, -0.060000002,-1.2313125, 0.559075, 0.7247625,2.3548555, -13.713219, -4.288885,Jogging
1.9219501, -3.8770502, 0.73905003,-1.2716, 0.6446, 0.7943375,3.2910335, -14.782467, -5.1573253,Jogging
2.87895, -5.34, 0.78900003,-1.2973125, 0.7288875, 0.867625,4.0642643, -15.596918, -6.3400483,Jogging
3.8760002, -6.4750504, 0.021000002,-1.3033625, 0.8009375, 0.9458625,4.134639, -16.110558, -6.957101,Jogging
4.6249504, -7.3830004, -1.01205,-1.2911249, 0.86817497, 1.0241,2.7395718, -16.793364, -7.323874,Jogging
4.4760003, -8.08905, -1.3260001,-1.263075, 0.9244125, 1.1034375,0.715762, -16.830132, -7.4347725,Jogging
2.868, -8.99895, -1.3740001,-1.214125, 0.9695125, 1.1853875,-0.96662414, -15.859686, -8.138756,Jogging
0.282, -9.360001, -1.09605,-1.1482625, 1.001275, 1.2684375,-0.8441353, -14.602459, -10.022801,Jogging
-2.1040502, -8.733001, -1.4989501,-1.063975, 1.0159875, 1.3514875,-6.318445, -12.473206, -12.023393,Jogging
-2.7870002, -7.8690004, -3.1630502,-0.9612625, 1.012275, 1.4333,-18.183964, -9.066652, -11.166087,Jogging
-9.226951, -6.31995, -4.9630504,-0.8415, 0.9915125, 1.5140125,-28.224848, -4.3097215, -8.056942,Jogging
-22.18995, -4.13805, -3.69405,-0.7084, 0.951225, 1.5933499,-32.088226, 0.021327734, -2.6971984,Jogging
-32.730003, -0.33900002, -0.30405003,-0.56787497, 0.89265, 1.661825,-32.928802, 4.8722606, 1.5716143,Jogging
-37.27605, 2.28195, 5.31195,-0.42625, 0.8144125, 1.716825,-31.961456, 8.7120905, 3.088211,Jogging
-38.457, 5.8279505, 9.615001,-0.2905375, 0.719125, 1.75835,-25.090157, 12.124724, 1.9580727,Jogging
-37.569, 8.79705, 11.133,-0.1659625, 0.6067875, 1.7864,-16.064245, 13.165568, 0.054536343,Jogging
-30.663002, 11.30805, 9.98595,-0.053625, 0.4785, 1.7974,-8.121046, 13.247492, -2.3283496,Jogging
-21.63495, 11.698951, 7.9909506,0.0441375, 0.34155, 1.7936875,-2.495246, 13.195886, -4.3440804,Jogging
-13.73805, 11.29695, 5.4700503,0.1309, 0.2121625, 1.7716875,0.41876364, 12.722358, -3.6546512,Jogging
-8.14005, 10.81995, 3.315,0.21395, 0.094875, 1.7375875,2.3350208, 11.990061, -1.6319108,Jogging
-5.2429504, 9.949051, 3.8569503,0.3007125, -0.0163625, 1.689875,4.426697, 11.282177, -0.12820244,Jogging
-3.3370502, 8.91405, 5.75295,0.3972375, -0.1214125, 1.6348749,6.354338, 10.757212, 0.013277054,Jogging
-1.233, 8.0449505, 7.1970005,0.5047625, -0.2094125, 1.573825,7.7341213, 9.529492, -1.1378341,Jogging
0.72495, 7.56405, 7.3810506,0.62205, -0.2814625, 1.5103,7.9800777, 8.491581, -2.7473297,Jogging
2.1730502, 6.6319504, 6.4020004,0.7528125, -0.3364625, 1.4455374,7.567279, 7.500555, -4.720398,Jogging
2.4100502, 5.8060503, 4.8640504,0.895675, -0.3779875, 1.3783,6.428629, 6.814104, -6.1250877,Jogging
1.9939501, 5.1120005, 2.9869502,1.0569625, -0.407275, 1.308725,4.2333217, 7.323636, -5.7431207,Jogging
0.86805004, 4.7860503, 1.69395,1.231725, -0.423225, 1.2354375,0.4654708, 9.8919325, -3.444147,Jogging
-1.28805, 5.68905, 2.19495,1.4173499, -0.4158, 1.1572,-10.961479, 14.557032, 0.24326134,Jogging
-4.9939504, 8.787001, 4.6270504,1.6066875, -0.3914625, 1.0704376,-26.077034, 18.833641, 4.999234,Jogging
-16.261951, 13.842001, 8.463,1.7851624, -0.3620375, 0.971575,-30.321087, 16.407219, 6.565793,Jogging
-31.224, 18.67095, 13.345051,1.9452125, -0.3377, 0.8518125,-27.835121, 11.530468, 3.2358494,Jogging
-35.232002, 17.17905, 15.019051,2.0807874, -0.330275, 0.7137625,-23.699558, 6.751984, -1.3994188,Jogging
-32.329952, 13.497001, 11.727,2.1918874, -0.34375, 0.5622375,-19.373308, 2.146257, -4.0426426,Jogging
-27.687002, 9.996, 6.95205,2.2836, -0.3779875, 0.403425,-15.80567, -1.9623458, -5.781981,Jogging
-22.84905, 6.60405, 3.9709501,2.358125, -0.4255625, 0.243375,-10.854676, -4.989212, -6.980975,Jogging
-18.74505, 3.55605, 1.7730001,2.4264624, -0.4890875, 0.094325,-5.8121667, -8.540371, -8.372827,Jogging
-13.27095, 1.4059501, 0.049950004,2.496175, -0.5698, -0.0314875,-2.5916057, -12.002497, -9.702862,Jogging
-7.6590004, -1.284, -2.0400002,2.5755124, -0.6711375, -0.1304875,-0.7040925, -13.999226, -10.05151,Jogging
-4.18305, -4.35405, -3.7750502,2.6769874, -0.79461247, -0.1890625,0.6849105, -15.505854, -9.58433,Jogging
-1.9849501, -5.98005, -4.5540004,2.80775, -0.9387125, -0.20625,2.103774, -16.693668, -8.376508,Jogging
-0.26805001, -7.2889504, -4.3170004,2.9701376, -1.0962875, -0.1793,4.3244185, -17.712788, -7.1521845,Jogging
1.5480001, -8.44305, -3.1050003,3.1669, -1.2527624, -0.113299996,5.9319444, -17.616074, -6.3380237,Jogging
4.23705, -9.55395, -1.7119501,3.38195, -1.3932875, -0.021724999,6.6490006, -17.455301, -6.35369,Jogging
6.1860003, -9.585, -0.71595,3.59205, -1.50315, 0.0820875,5.200138, -16.660976, -7.5093994,Jogging
7.0069504, -9.52995, -0.58905005,3.777675, -1.59115, 0.1786125,1.4583664, -15.423563, -9.15704,Jogging
5.2980003, -8.842951, -1.59,3.93415, -1.6852, 0.2519,-1.8359026, -14.077892, -10.289549,Jogging
1.0860001, -7.6440005, -3.1980002,4.0489626, -1.7854375, 0.28861248,-3.133156, -12.853087, -10.973635,Jogging
-3.0600002, -6.40605, -4.3050003,4.119775, -1.8855375, 0.2836625,-2.7938716, -11.734434, -12.04607,Jogging
-5.361, -5.451, -4.93905,4.1430125, -1.9760125, 0.2470875,-5.52533, -9.383251, -14.0670395,Jogging
-6.2800503, -4.854, -5.98995,4.1173, -2.0493, 0.19085,-12.424461, -6.587352, -13.461375,Jogging
-9.89295, -3.25305, -7.7809505,4.047725, -2.1030624, 0.1346125,-19.744759, -2.809758, -10.330208,Jogging
-17.695951, -1.5480001, -6.90495,3.9402, -2.13235, 0.0968,-24.475193, 1.4501002, -7.0239153,Jogging
-25.96095, 0.513, -3.5119503,3.799675, -2.1373, 0.09185,-24.75828, 6.456737, -4.1259336,Jogging
-31.027052, 3.6730502, -0.07395,3.6383874, -2.1225874, 0.121275,-22.362183, 10.15581, -0.8432245,Jogging
-31.552052, 7.2720003, 2.8990502,3.457575, -2.1005876, 0.182325,-18.902395, 12.536463, 1.1904936,Jogging
-29.329952, 9.73995, 6.045,3.2634249, -2.07735, 0.26785,-14.509539, 14.215467, 0.5350723,Jogging
-26.06895, 11.16195, 7.7419505,3.0581374, -2.051775, 0.3667125,-8.8280945, 14.858293, -1.5193906,Jogging
-21.958052, 12.043951, 6.5329504,2.84185, -2.024825, 0.4681875,-3.32893, 14.601193, -2.5700822,Jogging
-16.47705, 12.261001, 4.0410004,2.6195126, -2.002825, 0.5647125,-0.13082266, 13.757599, -1.4237103,Jogging
-11.089951, 11.734951, 2.6950502,2.3934624, -1.98825, 0.649,1.9773669, 12.712269, 0.2668581,Jogging
-7.9870505, 10.552051, 3.49305,2.1663125, -1.9795874, 0.723525,4.217823, 11.425486, 1.2043195,Jogging
-5.9329505, 9.252001, 4.9170003,1.943975, -1.9820625, 0.7882875,5.986532, 10.074947, 1.491365,Jogging
-3.7420502, 7.9350004, 5.7460504,1.7276875, -1.9943, 0.839575,7.1056166, 9.404922, 1.5898666,Jogging
-2.0010002, 6.57, 5.973,1.519925, -2.018775, 0.8798625,7.313662, 8.891706, 0.9173479,Jogging
-0.90705, 5.8780503, 6.0090003,1.3220625, -2.0493, 0.90915,6.76556, 8.7065115, -0.1435175,Jogging
-0.73200005, 5.3920503, 5.2980003,1.1363, -2.0920625, 0.9238625,5.98602, 8.587019, -1.6703432,Jogging
-1.33605, 5.35395, 4.24905,0.9653875, -2.1384, 0.9274375,5.4324427, 8.330683, -2.385637,Jogging
-2.15205, 5.39895, 2.7769501,0.81014997, -2.1763499, 0.9141,4.37726, 8.140779, -2.5302017,Jogging
-2.7480001, 5.433, 2.181,0.674575, -2.1971126, 0.883575,3.4470239, 10.515692, -2.4090137,Jogging
-3.8040001, 5.5909505, 2.2380002,0.5597625, -2.200825, 0.83215,0.46038723, 13.812323, -2.2057447,Jogging
-4.7190003, 8.62395, 2.6809502,0.46805, -2.1811626, 0.762575,-8.124418, 18.389072, 0.61337805,Jogging
-7.49595, 12.1699505, 3.28695,0.3997125, -2.129875, 0.6782875,-17.121376, 16.593006, 2.724566,Jogging
-15.814051, 16.755001, 6.4759502,0.349525, -2.0480626, 0.5768125,-19.542812, 9.755941, 2.1784964,Jogging
-24.421951, 14.883, 9.045,0.3202375, -1.9393, 0.4632375,-19.25276, 6.2354264, 2.6301312,Jogging
-26.385002, 8.023951, 8.986951,0.310475, -1.8134875, 0.34595,-16.765877, 4.44475, 0.5869384,Jogging
-25.702951, 4.683, 9.852,0.3141875, -1.6779125, 0.22495,-12.478405, 2.5192168, -3.2347302,Jogging
-22.91595, 3.3670502, 8.149051,0.3337125, -1.5422, 0.10285,-8.406073, 0.21313274, -7.0382237,Jogging
-18.550951, 2.15505, 4.45695,0.35694999, -1.4018124, -0.0169125,-4.254108, -2.0362644, -10.001499,Jogging
-14.62695, 0.71595, 0.52605003,0.3727625, -1.2527624, -0.1304875,-0.4664836, -3.5880995, -11.701557,Jogging
-10.73805, -0.51600003, -2.80305,0.38747498, -1.1378125, -0.236775,2.6018264, -5.464399, -11.636791,Jogging
-7.0290003, -1.6099501, -4.68795,0.40094998, -1.0621876, -0.335775,4.2130265, -7.135134, -10.612389,Jogging
-3.864, -3.0679502, -4.6639504,0.409475, -1.0267125, -0.4261125,5.143811, -8.435703, -9.863747,Jogging
-2.04705, -4.53405, -3.52605,0.4167625, -1.02795, -0.5080625,6.492308, -9.316991, -10.2486,Jogging
-0.85905004, -5.74695, -2.5900502,0.420475, -1.06095, -0.573925,8.4667, -9.694648, -11.60557,Jogging
0.69405, -6.53805, -2.844,0.4192375, -1.1207625, -0.622875,9.938133, -9.955871, -12.664896,Jogging
2.7120001, -6.80595, -4.209,0.409475, -1.1892375, -0.650925,10.871303, -9.542309, -12.957609,Jogging
4.005, -7.287, -5.32695,0.3777125, -1.2453375, -0.65835,11.7383, -9.155934, -12.160664,Jogging
4.6990504, -7.01595, -5.76795,0.3177625, -1.2832875, -0.639925,11.815602, -9.50818, -11.648502,Jogging
5.2309504, -6.9330006, -5.169,0.227425, -1.301575, -0.5996375,8.289015, -9.631378, -10.17748,Jogging
4.86705, -7.6699505, -4.977,0.108899996, -1.2918125, -0.5421625,4.6078405, -9.054966, -10.44413,Jogging
0.81105006, -8.38395, -3.9570003,-0.037675, -1.254, -0.462825,-3.8752604, -10.244724, -13.642555,Jogging
-3.27795, -8.74005, -4.623,-0.2074875, -1.1977625, -0.3625875,-15.988069, -7.1811557, -14.51151,Jogging
-11.81805, -10.585951, -7.9009504,-0.40425, -1.122, -0.23925,-23.016483, -3.3496754, -9.472058,Jogging
-23.880001, -8.608951, -8.868,-0.6265875, -1.0327625, -0.098725,-27.09399, 0.9174566, -4.2423835,Jogging
-30.774002, -5.9340005, -4.05795,-0.870925, -0.9229, 0.0528,-28.054348, 5.4605227, -3.431283,Jogging
-34.51305, -2.982, 0.84900004,-1.1397375, -0.7761875, 0.2079,-27.7163, 9.955896, -3.416582,Jogging
-35.203053, 0.90105003, 1.4959501,-1.4218875, -0.5918, 0.3581875,-24.814777, 13.889151, -3.1875339,Jogging
-34.542, 4.67595, 1.2420001,-1.7127, -0.3730375, 0.4987125,-18.713207, 15.903284, -3.587359,Jogging
-31.390951, 8.068951, 1.1770501,-2.0021374, -0.1274625, 0.6257625,-13.200018, 16.07078, -3.0291333,Jogging
-25.104002, 9.690001, 0.50205004,-2.273425, 0.133925, 0.7381,-8.84111, 15.84114, -1.1789756,Jogging
-19.449001, 9.538951, 0.77295005,-2.510475, 0.4015, 0.8333875,-4.8948903, 15.247768, 0.6026144,Jogging
-14.99295, 9.04605, 2.3070002,-2.709575, 0.675125, 0.9103875,-1.441134, 14.343516, 2.2535002,Jogging
-11.005951, 8.268001, 3.7819502,-2.87815, 0.962225, 0.9714375,1.6762033, 13.032572, 2.910546,Jogging
-7.5990005, 7.293, 5.17605,-3.0357249, 1.288375, 1.0179125,3.6332881, 12.749732, 3.4611447,Jogging
-4.7959504, 6.3090005, 5.9230504,-3.1994874, 1.668425, 1.0509125,5.1512194, 12.085659, 3.4831147,Jogging
-3.0550501, 6.2689505, 6.5329504,-3.37425, 2.0763874, 1.0654875,6.6190896, 10.717549, 1.4451463,Jogging
-1.72905, 5.80905, 6.5550003,-3.5476375, 2.4649625, 1.0594375,8.280066, 9.90795, 0.94948864,Jogging
-0.45195, 4.6740003, 4.551,-3.7114, 2.794825, 1.0239625,9.993244, 8.853414, 1.2378387,Jogging
0.95895004, 4.1659503, 4.0480504,-3.8652625, 3.0562124, 0.96415,10.845381, 9.77166, 1.3500452,Jogging
2.4100502, 3.4840503, 4.374,-4.01555, 3.2712624, 0.878625,11.356346, 8.60774, -0.07409048,Jogging
3.1330502, 4.8300004, 4.85295,-4.1756, 3.4753125, 0.7698625,11.310083, 7.695638, -3.0477726,Jogging
3.6739502, 4.13805, 4.06995,-4.3528376, 3.6964126, 0.638,8.775485, 8.5714035, -2.8218532,Jogging
3.966, 3.7999501, 2.154,-4.54465, 3.9261749, 0.492525,-1.7910099, 15.543349, 3.8927007,Jogging
1.8859501, 4.98, 3.1620002,-4.7339873, 4.1228, 0.3447125,-20.210764, 15.475419, 16.091974,Jogging
-8.358001, 12.052951, 10.28505,-4.9038, 4.2596126, 0.19085,-31.279446, 6.873433, 19.748814,Jogging
-26.847002, 12.168, 22.510052,-5.039375, 4.3426623, 0.050325,-30.1215, 4.6645913, 11.913481,Jogging
-38.140953, 4.1350503, 26.19795,-5.12985, 4.3659, -0.07425,-24.549002, 2.7393932, 2.4736056,Jogging
-36.95595, 2.84205, 18.70605,-5.171375, 4.32685, -0.175725,-15.788143, 0.33487293, -3.8386037,Jogging
-31.261951, 1.9519501, 9.579,-5.1506124, 4.225375, -0.2453,-6.557186, -1.7810752, -7.114991,Jogging
-22.31895, 0.58005005, 3.4729502,-5.0626125, 4.070275, -0.2880625,-1.7020903, -2.7818627, -8.954163,Jogging
-12.832951, -0.61605, 0.33,-4.9086123, 3.87475, -0.3064875,-0.3885498, -3.0577369, -10.04738,Jogging
-7.6519504, -0.91305006, -1.386,-4.6814623, 3.6084125, -0.29425,-0.121733665, -4.0902524, -11.205443,Jogging
-5.9830503, -0.66705, -2.35605,-4.382125, 3.2505, -0.2453,0.26962233, -5.0391774, -12.233295,Jogging
-5.3869505, -1.27995, -3.42405,-4.0315, 2.816825, -0.16225,1.2380357, -6.0006275, -12.621223,Jogging
-4.695, -1.8610501, -4.39605,-3.65145, 2.369675, -0.0474375,2.0576344, -7.400839, -13.027376,Jogging
-3.4380002, -2.4820502, -4.7520003,-3.2690625, 1.9823375, 0.08085,2.6604393, -7.924499, -13.014534,Jogging
-2.334, -3.5640001, -5.14305,-2.9148624, 1.6757125, 0.2041875,3.4339008, -7.841444, -13.028647,Jogging
-1.4770501, -3.79605, -5.1400504,-2.6057625, 1.4265625, 0.3081375,4.747847, -7.7796516, -13.362364,Jogging
-0.41895002, -3.3649502, -5.2000504,-2.34795, 1.216325, 0.3826625,5.4198213, -8.021983, -13.87318,Jogging
1.041, -3.10695, -5.57805,-2.1439, 1.04775, 0.425425,5.188752, -7.6536636, -14.133821,Jogging
1.8360001, -3.13995, -6.1600504,-1.9936125, 0.934175, 0.436425,5.6003637, -6.003485, -14.215828,Jogging
1.5820501, -2.66805, -6.498,-1.8910375, 0.8779375, 0.420475,3.8349626, -4.1135583, -13.480709,Jogging
1.7809501, -1.0210501, -6.68205,-1.8225625, 0.87065, 0.3826625,-0.91424227, -2.483025, -10.376357,Jogging
-0.45705003, 0.69705003, -6.09105,-1.771275, 0.896225, 0.3301375,-6.4661684, -0.25055122, -6.288171,Jogging
-5.8710003, 1.8679501, -3.1189501,-1.7285125, 0.9524625, 0.2567125,-11.672083, 2.9714553, -3.6931984,Jogging
-12.097951, 3.3450003, 0.88995004,-1.6809375, 1.0355124, 0.1700875,-13.981615, 4.8384895, -1.8210444,Jogging
-18.06195, 5.3629503, 3.351,-1.6247, 1.139325, 0.072325,-14.242432, 7.9920225, -0.76483965,Jogging
-20.79405, 6.3, 5.0800505,-1.55265, 1.2505625, -0.0279125,-13.028679, 10.753904, -1.5719514,Jogging
-21.321001, 8.766001, 5.97795,-1.4634125, 1.3580875, -0.1170125,-12.819986, 12.248373, -2.537859,Jogging
-20.338951, 11.148001, 4.953,-1.3534125, 1.4484249, -0.1904375,-10.694317, 13.06254, -3.65207,Jogging
-20.493, 12.20205, 3.5689502,-1.2313125, 1.514425, -0.241725,-6.6686974, 12.5396, -3.9110763,Jogging
-18.670052, 12.489, 2.025,-1.1017874, 1.5571874, -0.269775,-1.8794842, 11.674019, -3.64391,Jogging
-14.689051, 11.536051, 1.64205,-0.971025, 1.5646125, -0.27225,2.268208, 10.794502, -3.0703843,Jogging
-9.864, 10.368, 1.89795,-0.8514, 1.5316125, -0.25025,5.2770123, 9.870752, -1.9622118,Jogging
-5.6410503, 9.19005, 2.50095,-0.7451125, 1.4606625, -0.20253749,7.0280833, 9.302745, 0.1451292,Jogging
-2.53305, 8.019, 3.6720002,-0.660825, 1.354375, -0.12925,8.056938, 8.765343, 1.8585405,Jogging
-0.70605004, 7.2379503, 5.8099504,-0.5984, 1.2175624, -0.0339625,9.0103445, 8.432386, 2.1009116,Jogging
0.37305, 6.6610503, 7.5769506,-0.5630625, 1.05875, 0.083325,9.744017, 9.055727, 2.7615328,Jogging
1.2750001, 6.3810005, 7.7689505,-0.5533, 0.8889375, 0.2151875,10.641832, 8.7009115, 2.5108547,Jogging
1.8360001, 7.0470004, 8.202001,-0.5666375, 0.7216, 0.359425,10.438087, 7.0208397, 1.1889534,Jogging
2.66895, 6.9079504, 7.932,-0.6021125, 0.56155, 0.5132875,10.441131, 5.60603, -0.96742105,Jogging
2.63505, 5.682, 6.9760504,-0.6521625, 0.4112625, 0.66605,8.263093, 6.9666605, -1.8239818,Jogging
2.9580002, 4.6810503, 5.3029504,-0.7096375, 0.276925, 0.82005,1.8655229, 10.748257, -0.7023754,Jogging
1.371, 6.4740005, 5.13495,-0.7646375, 0.1571625, 0.9702,-10.462395, 16.587015, 3.7806559,Jogging
-4.326, 10.549951, 6.9,-0.81221247, 0.0496375, 1.1119624,-19.624445, 12.1872015, 10.172968,Jogging
-16.365002, 16.566, 11.611951,-0.843975, -0.0419375, 1.2439625,-21.951498, 6.283302, 12.444965,Jogging
-25.813051, 12.498, 17.77395,-0.8586875, -0.1189375, 1.3600125,-21.210869, 3.4499156, 6.947742,Jogging
-28.45095, 7.2240005, 19.728,-0.8476875, -0.181225, 1.4625875,-17.61863, 1.7374637, -0.43450117,Jogging
-27.65895, 5.466, 14.05605,-0.8074, -0.2277, 1.5431625,-11.600409, -0.45196056, -5.36835,Jogging
-23.86605, 4.46595, 6.6150002,-0.738925, -0.2619375, 1.6055875,-5.3151393, -2.7955806, -7.5918937,Jogging
-17.502, 3.22305, 1.5480001,-0.644875, -0.28875, 1.645875,-0.95149374, -4.7078724, -8.22882,Jogging
-10.923, 1.7190001, -0.933,-0.5215375, -0.3095125, 1.6654,1.2640402, -6.451067, -8.569618,Jogging
-6.1699505, 0.49095002, -1.7550001,-0.374825, -0.33275, 1.6641625,2.3251417, -8.294476, -9.140132,Jogging
-3.5670002, -0.72900003, -2.2380002,-0.20625, -0.3669875, 1.6434,2.9887137, -10.172783, -9.774672,Jogging
-2.121, -2.17995, -2.8939502,-0.0193875, -0.40974998, 1.5994,3.8426356, -11.351524, -9.964563,Jogging
-1.0720501, -3.7699502, -3.555,0.18095, -0.456225, 1.5371125,4.8140874, -12.15213, -10.217,Jogging
0.112050004, -4.7179503, -3.7800002,0.3887125, -0.50875, 1.4565375,5.980531, -13.251258, -10.853077,Jogging
1.3090501, -5.29005, -4.1509504,0.5988125, -0.5698, 1.3575375,7.6271744, -14.479061, -11.841152,Jogging
2.56095, -6.1540504, -5.013,0.807675, -0.6381375, 1.248775,9.535317, -14.630015, -12.377816,Jogging
4.14795, -7.1620502, -6.3160505,1.0104874, -0.71885, 1.126675,10.396358, -15.170026, -13.036815,Jogging
5.8170004, -7.1980505, -7.1710505,1.2084875, -0.8141375, 0.994675,9.875924, -16.536121, -13.795069,Jogging
6.2509503, -7.7899504, -8.085,1.3965875, -0.9326625, 0.8591,9.850365, -17.463932, -14.432108,Jogging
5.1160502, -9.424951, -9.004951,1.5736874, -1.067, 0.7198125,7.325131, -20.052568, -14.568145,Jogging
4.3180504, -10.837951, -9.77805,1.7362125, -1.21, 0.57805,-1.9790092, -20.341866, -10.9033985,Jogging
0.79905003, -14.230051, -10.1320505,1.8827875, -1.3553375, 0.4412375,-23.690615, -15.713106, -7.413123,Jogging
-9.64605, -15.826951, -6.78,2.0147874, -1.500675, 0.3069,-39.910553, -6.981018, -6.024192,Jogging
-32.461952, -13.516951, -3.6169503,2.13455, -1.6326749, 0.1821875,-35.043385, 1.728337, -5.2071915,Jogging
-48.88605, -6.11595, -2.1690001,2.2358875, -1.7450125, 0.0710875,-24.219532, 5.5349426, -3.2504547,Jogging
-43.939953, 1.38195, -1.09605,2.32265, -1.8330125, -0.031625,-21.179161, 8.033246, -2.932692,Jogging
-33.08205, 4.1850004, 0.72495,2.3984125, -1.8977749, -0.125675,-18.719566, 10.240951, -4.9573693,Jogging
-30.096, 6.1780505, 0.70305,2.463175, -1.94425, -0.2112,-12.08367, 11.696363, -7.1627846,Jogging
-27.685051, 7.8439503, -1.7880001,2.519275, -1.974775, -0.2844875,-4.7613134, 13.254037, -7.665858,Jogging
-21.028952, 8.895, -4.281,2.5620375, -1.9943, -0.341825,-1.5243139, 14.012653, -6.9728317,Jogging
-13.585051, 10.06095, -4.8169503,2.5950375, -2.0065374, -0.3785375,-1.1162186, 14.552782, -4.7025766,Jogging
-10.0990505, 10.321951, -3.969,2.62075, -2.0175376, -0.3955875,-0.16505432, 14.656863, -1.7841142,Jogging
-9.394951, 10.324051, -1.5799501,2.6415124, -2.040775, -0.3920125,1.207756, 14.093498, 0.51623774,Jogging
-8.229, 10.00395, 1.2970501,2.6585624, -2.0846374, -0.3675375,2.43864, 13.448559, 1.4396884,Jogging
-6.7710004, 9.166051, 3.38505,2.668325, -2.15435, -0.330825,4.071895, 12.1507635, 1.0696692,Jogging
-5.622, 8.57205, 4.16295,2.66475, -2.256925, -0.2880625,5.5776625, 10.934702, 0.34280753,Jogging
-4.3099504, 7.9450502, 3.9379501,2.6464624, -2.3791625, -0.2490125,6.085737, 9.468359, -0.66254663,Jogging
-2.9260502, 6.984, 3.21495,2.6085124, -2.4890249, -0.2222,5.5984893, 7.8876934, -1.4248499,Jogging
-2.571, 5.9620504, 2.32695,2.552275, -2.5452626, -0.214775,3.706801, 7.2144785, -1.4114499,Jogging
-3.1750503, 4.8559504, 1.7380501,2.480225, -2.526975, -0.2294875,0.69453716, 7.661836, -0.2396524,Jogging
-5.1400504, 4.602, 1.917,2.4044626, -2.4414499, -0.2624875,-5.0258465, 10.295356, 1.418711,Jogging
-8.23095, 5.91405, 3.4279501,2.3409374, -2.32045, -0.296725,-18.147976, 13.778697, 0.8364196,Jogging
-13.911, 8.93295, 5.33895,2.3067, -2.195875, -0.3113,-28.022007, 11.511665, -0.20099163,Jogging
-26.962051, 12.84105, 5.03205,2.3079374, -2.085875, -0.2905375,-25.868614, 4.1949987, -1.3521895,Jogging
