acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
9.974244, -27.214891, -15.38514,-2.4442494, -2.218413, 7.5756283,21.083027, -20.317234, -10.982729,Running
26.087221, -28.58677, -12.63899,-2.5672874, -1.3310479, 7.1026506,32.461063, -20.849049, -9.339261,Running
36.202724, -29.640217, -11.549629,-2.7004454, -0.05219796, 5.7646785,39.35383, -16.637608, -1.2844262,Running
42.066124, -25.668236, -3.9791632,-2.7084348, 1.2974921, 5.5042214,53.41145, -11.488633, 9.292776,Running
55.200714, -20.60929, 6.1650696,-1.9457055, 1.6852484, 4.458132,53.124928, -2.9288073, 15.804839,Running
54.21191, -12.050017, 12.37084,0.13422333, 0.83942837, 1.8061559,34.52903, 2.1568627, 10.458811,Running
35.343204, -7.007828, 7.065289,1.8865833, 0.2860235, -0.55766594,19.326778, 6.015358, 3.5364063,Running
20.262129, -3.2609026, 0.49559975,1.9702066, 0.60293967, -1.0173275,15.066235, 11.031211, 2.2923627,Running
16.225506, 1.6639702, -0.36870706,1.0583402, 0.96779275, -0.8740495,11.010282, 15.729328, 3.8243203,Running
12.382812, 6.3302693, 1.3862427,0.14807177, 1.3022858, -1.4817829,2.9844882, 18.250153, 5.564024,Running
4.697424, 8.889671, 3.193865,-0.5001417, 1.4498249, -2.197108,-2.0208514, 19.356804, 8.87815,Running
0.16998832, 10.105926, 6.471527,-1.1265172, 1.2676647, -2.247708,-0.24744701, 19.347507, 12.815492,Running
2.4181437, 10.261548, 10.263943,-0.88044107, 1.2016183, -2.0921793,8.291952, 19.214682, 11.34601,Running
11.3964, 10.295067, 8.7053175,0.096939065, 1.5116103, -2.6519759,5.9883986, 18.691086, 7.0920534,Running
9.639056, 9.945514, 4.570531,0.91133374, 1.5425029, -4.1577272,2.1237712, 15.350487, -0.9273634,Running
6.5625067, 6.897695, -3.1675289,0.6178534, 1.33957, -5.256015,0.35933208, 11.177405, -1.4879122,Running
5.717354, 3.2130187, -3.4955344,-0.34940675, 1.3267869, -5.046158,5.1245656, 7.687069, -1.6017777,Running
11.307815, 0.3184288, -3.5098996,-0.908138, 2.282329, -4.1800976,15.014021, 3.7031004, -1.8063651,Running
21.871033, -3.0885203, -3.5458126,-1.3741912, 4.394216, -4.2685146,17.76538, -0.9414315, 4.72033,Running
25.306711, -7.07726, 3.4356794,-1.2405005, 4.941762, -4.867193,21.310717, -9.186476, 9.072566,Running
29.506142, -14.5328045, 8.422802,0.51452273, 3.4035199, -4.2935486,21.569057, -12.923677, 8.18359,Running
30.214825, -17.551893, 8.157045,2.0485036, 1.3369069, -3.3934,26.80381, -18.76099, 4.0772805,Running
35.738247, -22.785618, 4.462792,3.3300166, -0.38402784, -2.191249,18.785015, -21.337854, -0.8764174,Running
27.890055, -24.93561, -0.30645782,4.1023335, -0.36645097, -2.7020433,1.6449413, -22.428446, -0.5547174,Running
10.9343195, -25.474306, 0.22026655,4.238687, -1.3843112, -2.9481194,-12.967028, -21.89557, 0.9668292,Running
-3.4955344, -24.325089, 1.7142484,5.060539, -2.4857945, -2.2791333,-23.890293, -18.703367, -3.1230004,Running
-14.288596, -20.635624, -2.6288335,6.0064936, -2.475142, -0.9214538,-30.23867, -15.467337, -12.736683,Running
-20.585346, -17.178398, -12.500127,5.2112737, -1.8615496, 0.7584683,-29.807901, -13.888243, -12.084075,Running
-20.175938, -15.729905, -12.021287,2.67914, -1.0029465, 2.4825988,-25.654203, -13.19853, -5.4288507,Running
-16.124949, -15.514427, -5.446809,0.9869675, -0.48682585, 3.8333542,-23.33017, -11.485378, -1.1714047,Running
-14.00608, -14.523228, -1.2282255,1.0343717, -0.6593987, 4.363323,-25.028328, -8.911871, -3.9491415,Running
-16.005238, -12.751518, -4.0557775,2.0490363, -1.2090752, 4.740427,-24.578514, -8.61447, -11.267854,Running
-15.962143, -13.295002, -11.413159,2.112952, -1.788579, 5.498895,-18.04988, -9.941516, -12.2502365,Running
-10.005369, -15.545551, -12.476185,0.8250473, -2.624279, 6.5252776,-0.53428316, -9.221776, -9.338263,Running
6.694188, -15.828068, -9.864111,-0.34141725, -2.7387948, 6.8773475,13.966188, -12.274588, -12.328952,Running
20.18312, -19.800049, -13.27106,-1.200553, -1.551025, 5.3433666,20.702198, -19.862642, -7.7649784,Running
26.048914, -27.978642, -9.074024,-2.8362665, -1.9313245, 4.363856,32.729015, -18.04866, 9.222065,Running
37.289692, -26.503813, 7.252037,-1.8791265, -1.9403793, 5.0536146,51.95328, -16.395325, 2.2247002,Running
55.55745, -25.17982, -0.22744916,2.229066, 0.5933523, 5.0450926,49.13714, -5.044834, -11.513351,Running
51.8608, -14.247894, -13.52724,4.282363, 4.0251017, 2.3089607,24.213528, 0.9252548, -19.507141,Running
26.628311, -8.525752, -20.515915,1.9728698, 3.7502635, -1.2399678,3.3231146, 3.1793528, -12.052808,Running
6.0262055, -6.2368956, -12.497733,-1.2884374, 2.5891252, -1.8050907,0.55867934, 4.5590067, -3.4712496,Running
3.6248214, -4.7405195, -4.0078936,-2.4730115, 2.372344, -0.18216023,2.2925043, 8.7895355, 3.1586487,Running
5.425261, -0.46447513, 2.3104045,-2.194445, 2.1603563, 0.18269286,2.9565566, 12.588591, 5.379683,Running
6.0980315, 3.3662477, 4.261679,-1.3789848, 1.7811222, -0.13954964,1.2270064, 15.578037, 5.2257786,Running
4.4364557, 6.397307, 3.9671922,-0.5933523, 1.3113406, -0.52357745,0.44427514, 18.303589, 5.0354686,Running
3.7828386, 9.172187, 3.7541082,0.04527374, 0.78936094, -0.82877576,2.7517333, 18.80106, 2.4281693,Running
6.2608376, 9.725247, 1.2090719,0.49375007, 0.7254451, -1.4429007,2.9678779, 18.21877, -1.5900472,Running
6.754043, 9.23683, -2.6671407,0.35153726, 1.0519487, -2.347843,0.9660721, 15.382674, -4.6385236,Running
5.1906295, 6.5816603, -5.568913,-0.56459016, 1.1776499, -3.1132355,0.34816408, 11.538891, -2.3436599,Running
5.133168, 3.028665, -3.265691,-1.6154735, 0.7094661, -3.3534524,5.806725, 6.277045, 1.1883368,Running
11.164163, -1.8602947, 0.06943185,-1.9078887, 0.111852765, -3.7566552,10.164209, 1.9902234, 6.629328,Running
16.117765, -5.674258, 5.221754,-1.107875, -0.5139901, -4.068245,21.712402, -7.014929, 4.9969444,Running
28.25158, -14.137761, 3.3614593,0.8644621, -0.4889564, -4.3846283,22.570187, -16.3414, -3.9465065,Running
29.69289, -22.893356, -5.530606,1.8082864, -0.8644621, -4.456534,25.925682, -17.01108, -6.879517,Running
33.57868, -22.960394, -8.365341,1.2149341, -1.4711303, -3.2155008,23.731003, -20.28215, -6.427037,Running
31.706413, -25.7664, -8.003817,0.5438175, -0.05752428, -4.1577272,3.8205633, -21.812513, -1.6157954,Running
12.2224, -26.6331, -3.145981,0.34301516, 0.6311692, -5.120726,-11.325417, -18.99215, 3.0862753,Running
-2.456451, -22.938847, 1.6950948,1.3257216, -0.20080236, -4.280765,-16.687529, -15.976116, 3.7842045,Running
-7.517793, -19.187132, 2.4516625,2.3888555, -1.5393071, -2.8783445,-23.098122, -12.3965645, -0.7904961,Running
-13.800179, -15.143326, -2.2649148,2.9278793, -1.0125339, -2.0916467,-35.42036, -11.521625, -6.95439,Running
-26.044127, -13.965379, -8.465898,1.5824504, -0.44528055, -1.0402308,-42.72734, -12.004198, -2.8612332,Running
-33.315315, -14.300567, -4.381389,0.16298546, -0.34301516, 1.8008295,-34.643246, -12.615033, 0.24992049,Running
-25.330654, -15.253459, -1.3263878,0.1736381, -0.076166406, 4.325506,-26.336044, -12.378462, -1.4896256,Running
-17.28853, -15.816096, -3.0693667,0.60773337, 0.04527374, 5.61927,-20.908215, -9.336977, -2.443244,Running
-12.301409, -13.78342, -3.9671922,0.56672066, -0.74248934, 6.5077004,-8.288513, -7.9083033, -3.1958768,Running
-0.35434186, -13.448231, -4.7860093,0.21624869, -1.4503576, 6.9002504,7.4130173, -9.427988, -4.1777697,Running
14.4609785, -16.010027, -5.959168,-0.3291667, -1.7667412, 5.96122,23.717945, -13.081194, -5.7041025,Running
29.867666, -20.436905, -7.764396,-0.75101143, -2.3292007, 4.6797066,32.033, -13.121392, -3.0863996,Running
37.366306, -20.980389, -5.5282116,-0.87777793, -2.6455843, 3.3896716,31.622383, -9.947319, -2.5628297,Running
36.27455, -18.09777, -5.4085016,-0.14753912, -0.6317018, 2.7622306,27.580704, -4.0574665, -4.256918,Running
31.739931, -12.442666, -7.1826053,0.46658584, 2.1955101, 2.9342709,26.662025, -1.4808664, -4.3023033,Running
30.44467, -10.125079, -6.9743094,0.2657835, 3.2714272, 2.218413,20.321383, 2.978613, -3.1067872,Running
23.882162, -5.841852, -5.4922986,0.06657903, 2.8192225, 0.55074173,12.39422, 5.7887125, -2.9489937,Running
15.986085, -3.074155, -5.121197,0.13315806, 1.9584887, -0.49694586,9.095608, 7.369096, -3.6429443,Running
12.856863, -1.4628572, -5.647922,-0.025033714, 1.3166668, -0.9006811,7.432784, 8.696835, -2.593321,Running
11.403583, -0.06464344, -4.501099,-0.22530343, 1.0636666, -1.2490226,6.425984, 10.144627, -2.6029668,Running
10.654198, 1.4939818, -4.462792,-0.15819177, 1.1574098, -1.6149409,4.9170246, 11.347553, -2.8138275,Running
9.464279, 2.8443117, -4.5992613,-0.10066749, 1.3885722, -2.020274,3.2654686, 11.370493, -3.7401392,Running
8.200141, 3.0621839, -5.410896,-0.0015978967, 1.6532904, -2.385127,2.6127892, 9.798624, -5.260331,Running
7.989451, 1.7357962, -6.7612257,0.042077947, 1.8919097, -2.6509106,4.463151, 6.6532855, -6.3938293,Running
10.311827, -1.1133038, -7.675811,-0.25300032, 1.8977686, -2.9523804,8.270607, 0.73304796, -5.696041,Running
14.611813, -6.667852, -6.7851677,-0.7653925, 1.4897723, -3.4818168,11.813477, -7.461622, -2.1535618,Running
18.684351, -14.386758, -3.1555579,-1.0301107, 0.6956177, -3.7428067,18.43259, -18.393814, 2.0141873,Running
25.814283, -24.765623, 0.9744401,-0.7914915, -0.5997439, -3.270362,23.131702, -16.59173, 7.186472,Running
30.899567, -22.45043, 5.959168,0.083090626, -1.9771309, -2.1864552,24.994188, -15.4080715, 6.5301733,Running
32.95619, -20.925323, 5.0014873,1.3683321, -1.3970944, -3.0120351,7.2511244, -16.518385, 3.7049804,Running
15.4880905, -21.590912, 2.0949266,1.8461033, -0.6460829, -4.801147,-10.196563, -15.412225, 3.193198,Running
-1.5298948, -19.733011, 1.6472107,1.5313177, -0.8900285, -4.463458,-16.262527, -11.962221, 3.612411,Running
-7.2711906, -15.543158, 2.030283,1.6447684, -0.9779128, -2.7084348,-17.526272, -8.964284, 2.364687,Running
-8.384495, -12.107478, 0.7158663,1.6309199, -0.9044095, -1.4056164,-18.601177, -6.142888, 1.7464375,Running
-9.404425, -9.083601, 0.031124622,1.180313, -0.7888283, -0.7595336,-20.216751, -3.5597568, 2.129819,Running
-11.003751, -6.4020953, 0.33758244,0.67963874, -0.37923414, -0.3174488,-22.002262, -1.9847658, 2.290577,Running
-12.785037, -4.793192, 0.46686932,0.36485308, -0.032490566, -0.043675844,-23.6699, -0.57416916, 1.1747302,Running
-14.451402, -3.3877954, -0.6344634,0.39468047, 0.2796319, 0.056459017,-25.656624, 0.43184328, -0.84798956,Running
-16.431406, -2.4061728, -2.5833437,0.47510794, 0.33449304, 0.23915187,-26.913567, 1.0115377, -2.4284914,Running
-17.690756, -1.8866309, -4.074931,0.31691617, 0.019707393, 0.6631271,-24.21017, 1.016999, -2.5275087,Running
-15.02601, -2.0135236, -4.1515455,-0.04474111, -0.6849651, 1.3603427,-18.498867, 1.1129086, -1.9256353,Running
-9.423578, -2.1643584, -3.6774938,-0.4644553, -1.196292, 1.9318571,-9.271023, 0.31484818, -3.9221568,Running
-0.37349546, -3.2920272, -5.920861,-0.7163904, -1.0173275, 2.176868,7.0878887, -3.7285514, -10.986688,Running
15.777789, -7.687782, -13.218388,-1.3640711, -0.51292485, 2.4453146,26.170746, -13.651215, -15.873625,Running
34.63452, -17.96609, -18.306067,-2.896454, -1.3907027, 3.1835427,40.99977, -11.538555, -4.9464455,Running
49.102684, -16.225506, -7.869741,-3.9297607, -1.6341157, 3.6847498,53.70442, -5.314171, 4.43523,Running
61.344234, -10.326192, 0.8738836,-1.7172064, 1.0780476, 3.2762208,44.498745, -0.9586592, 5.787774,Running
51.875168, -6.339846, 2.2098482,0.8383631, 3.8354847, 0.11930962,18.216017, 0.025892735, 1.9035833,Running
25.828648, -5.427655, -1.0079589,1.6905746, 2.9987195, -2.6541064,-0.8507619, 2.0806632, 0.58129406,Running
7.1969705, -3.0454245, -1.6831238,2.489523, 1.2713932, -2.8091023,-6.4331436, 3.008971, -3.1919174,Running
1.9440918, -1.757344, -5.0014873,2.779275, -0.054328486, -2.1619542,-7.8907504, 4.156065, -4.1414313,Running
0.6847417, -0.33758244, -5.7029886,2.2354574, -0.6514092, -1.9228023,-9.30272, 5.5746894, -3.1822178,Running
-0.5793968, 1.3455414, -4.661511,1.6309199, -0.757403, -1.6820526,-9.961859, 6.694744, -1.5526655,Running
-1.1228806, 2.7126305, -3.0310593,1.0141318, -0.8490158, -1.5835156,-10.402996, 7.274933, 0.19112694,Running
-1.4676456, 3.5434184, -1.3599066,0.5113269, -0.77391464, -1.5835156,-10.877552, 7.7468767, 1.9213296,Running
-1.8531121, 4.283227, 0.2681506,0.14168017, -0.4612595, -1.556884,-11.305417, 8.158979, 3.444017,Running
-2.1930888, 4.972757, 1.7166426,-0.16138756, -0.034088463, -1.4737934,-11.099557, 8.158963, 4.958861,Running
-1.8986019, 5.2480903, 3.2154129,-0.35420042, 0.42717105, -1.4269217,-10.369678, 7.3826675, 5.1078234,Running
-1.0749966, 4.747702, 3.4237084,-0.41598576, 1.0183928, -1.4359765,-9.856124, 6.2918415, 5.2208114,Running
-0.45729253, 3.9384618, 3.7062242,-0.4878911, 1.9483687, -1.4855113,-9.487851, 7.0346146, 6.0016584,Running
0.02873042, 4.975151, 4.8338933,-0.36325517, 3.1952608, -1.3092101,-5.8541584, 5.4730287, 9.795435,Running
3.7684734, 3.6703112, 9.224859,0.072970614, 3.4051178, -0.7717841,14.774302, -5.782104, 13.754898,Running
24.44001, -7.4363904, 13.843274,1.0897655, -0.4293016, -0.257794,32.82003, -13.078197, 9.952528,Running
42.494686, -14.681245, 9.993398,2.1928468, -4.7920923, -0.40852892,40.68771, -9.560787, 7.809249,Running
50.33809, -11.101913, 6.993463,2.6450517, -4.308995, -0.9193232,30.508614, -11.075097, 2.9084249,Running
40.083725, -12.5025215, 1.3431472,2.637062, 0.42024684, -2.0730047,7.9236946, -10.24298, 2.9069424,Running
17.563864, -11.35091, 1.4891934,2.0815268, 3.5116444, -1.9893813,-4.893741, -9.942334, 4.9944453,Running
4.8578353, -10.709264, 4.295198,2.2349248, 3.055711, -1.262871,-10.050208, -8.740017, 5.3357096,Running
-0.25857377, -9.277532, 5.2624555,3.498861, 0.7590009, -0.6215818,-9.4453335, -8.101592, 2.1395178,Running
0.35194764, -8.516175, 2.2481554,4.701012, -1.0125339, -0.5496765,-10.20399, -6.8805656, -1.5218612,Running
-0.40222588, -7.1849995, -1.5777789,5.178783, -1.3640711, -0.8527442,-11.9843445, -6.107686, -4.9004803,Running
-2.183512, -6.2632318, -5.2002063,4.9465556, -1.0104034, -1.081776,-14.3505125, -4.611706, -7.170675,Running
-4.5561657, -4.594473, -7.6614456,4.0661144, -0.5422196, -1.1728562,-16.353127, -3.194943, -8.281479,Running
-6.567295, -2.992752, -8.887277,2.8772793, -0.18855181, -1.1707256,-18.223207, -1.9964108, -7.6815734,Running
-8.446744, -1.6017209, -8.341399,1.5808525, 0.08841695, -1.1366372,-19.709496, -1.7666392, -5.7247324,Running
-9.94312, -1.1707647, -6.3829417,0.53103435, 0.06231797, -0.9166601,-20.779999, -2.2282197, -3.275598,Running
-11.025299, -1.460463, -3.928885,0.051665325, -0.175236, -0.4857606,-19.895853, -3.6294284, -1.5742426,Running
-10.151415, -2.767697, -2.2625206,0.27057716, -0.5795039, 0.2593919,-16.858074, -5.3633423, -2.4456835,Running
-7.117962, -4.5561657, -3.2513258,0.9603359, -0.9262474, 1.4610102,1.000207, -10.781285, -6.770584,Running
10.742783, -10.275913, -7.7691846,1.4631407, -1.5238608, 3.798733,34.67186, -12.752653, -11.196882,Running
44.3885, -13.019669, -12.495338,0.58749336, -2.163552, 4.9891663,52.213383, -9.61581, -5.36812,Running
61.78956, -10.8624935, -7.074866,-0.6785734, -1.383246, 3.6927392,41.471077, -5.305832, 2.5174196,Running
50.87918, -7.228095, 0.5267244,0.06231797, 1.4823155, 1.1041466,18.64905, -4.351175, 3.1242309,Running
28.067226, -6.483498, 1.4149733,1.2420983, 1.526524, -0.79042625,-0.84051895, -0.01875782, 3.552606,Running
8.6574335, -2.0398598, 2.183512,1.8098843, -0.17896444, -1.4146712,-7.7586856, 0.8957123, 2.7633653,Running
1.7884687, -0.90500826, 1.4293385,2.5065672, -1.2767195, -0.8948221,-9.303005, 2.0022643, 1.4374657,Running
0.23942018, 0.30166942, -0.05267244,2.6466496, -1.3805827, -0.50120693,-11.139157, 3.4770136, 1.969917,Running
-1.6232687, 1.7884687, 0.30645782,2.4719462, -0.87990844, -0.1917476,-11.649645, 4.0611205, 2.3397703,Running
-2.1571758, 2.3247697, 0.59376204,2.2967103, -0.26631612, 0.18322548,-11.6410475, 4.409916, 3.260816,Running
-2.1643584, 2.5594015, 1.5466543,2.1901836, 0.019707393, 0.44741106,-11.243788, 4.8644443, 3.7856193,Running
-1.7836803, 2.8562827, 2.15957,2.278068, 0.08362326, 0.58696073,-10.448421, 5.456499, 4.088249,Running
-1.0103531, 3.265691, 2.5737667,2.422944, 0.05539375, 0.55606806,-9.692153, 5.9543915, 3.716451,Running
-0.2777274, 3.5889084, 2.3223755,2.5699506, 0.027696876, 0.36325517,-9.083902, 6.078581, 2.961741,Running
0.31364042, 3.5769374, 1.697489,2.5944517, 0.21092236, 0.035153728,-9.573104, 6.007256, 1.9914842,Running
-0.17238252, 3.4380736, 0.89782566,2.4911208, 0.5789712, -0.20293288,-9.285951, 5.955378, 1.0268992,Running
0.1364695, 3.3758245, 0.16998832,2.2572954, 1.0785803, -0.22849922,-6.0709515, 4.660472, 0.6359961,Running
3.3782187, 2.0925324, 0.09816227,1.8903117, 1.25861, 0.23808661,13.478367, -4.148711, 5.553041,Running
22.92448, -6.775591, 5.351041,1.7305222, -1.7411747, 1.27885,44.377968, -8.867642, 7.5066047,Running
53.742645, -11.745954, 7.0724716,2.5539715, -5.7289925, 0.36751625,60.27014, -11.095089, 5.516905,Running
69.51086, -14.087482, 4.1659107,2.9076393, -5.486112, -2.8522456,40.123207, -14.716344, -1.1104567,Running
49.327736, -17.286137, -3.311181,2.3265376, -1.1158645, -5.218198,11.016599, -12.300534, -1.0241859,Running
20.39381, -14.00608, -3.3327289,0.8335694, 3.1670313, -4.0378847,1.6694937, -10.879949, 3.8270392,Running
11.281479, -11.851298, 2.1428106,-0.13209279, 4.387824, -2.218413,-1.6661634, -10.437088, 7.754796,Running
8.090008, -10.97502, 6.919243,0.31851408, 3.804592, -1.635181,-4.9985642, -8.895419, 9.293818,Running
4.805163, -9.11712, 9.203311,1.8418423, 2.2200112, -1.4982945,-7.190527, -7.979847, 6.3470545,Running
2.60968, -7.9032598, 6.694188,3.41364, 0.7318367, -1.4919028,-8.865345, -7.223038, 1.9724405,Running
0.92176765, -6.825869, 2.4468741,4.1124535, -0.40053943, -1.546764,-10.287716, -6.3975997, -0.5605624,Running
-0.51475334, -5.6646814, -0.21068975,4.075169, -1.1515509, -1.5643408,-11.399201, -5.7404575, -1.4812475,Running
-1.6496049, -4.685453, -1.4293385,3.6772928, -1.5334482, -1.5483619,-12.471023, -5.5882535, -1.6741993,Running
-2.7629087, -4.2425256, -2.0087352,3.1382692, -1.6223978, -1.4317155,-13.57997, -5.7261734, -1.361651,Running
-3.9312792, -4.1371803, -2.1021092,2.5161545, -1.4466292, -1.2777847,-15.444697, -6.277305, -0.30201077,Running
-5.865794, -4.489128, -1.4053963,1.9648803, -1.1366372, -1.0700581,-18.127361, -6.7676153, 0.7183581,Running
-8.616732, -4.8243165, -0.6751649,1.6239957, -0.7595336, -0.545948,-19.191635, -7.2774487, 1.3980507,Running
-9.725247, -5.279215, -0.20350714,1.5275892, -0.40426785, 0.31478566,-18.754623, -7.911507, 1.5506272,Running
-9.289502, -6.0238113, -0.18674773,1.6106799, -0.33449304, 1.0977551,-18.321426, -8.153228, 1.2802444,Running
-8.829816, -6.531382, -0.5770026,1.9297266, -0.54275227, 1.8828549,-17.043695, -7.8260674, -0.24551153,Running
-7.5201874, -6.6367273, -2.2601264,2.4090955, -0.6711166, 2.7984498,-12.675745, -7.7126184, -3.1639042,Running
-3.1316159, -7.1586633, -5.3486466,2.5800705, -0.8032094, 3.5883434,-6.037617, -6.8522716, -5.9573884,Running
3.4811692, -7.098808, -8.303091,2.3760724, -0.7078682, 3.9404132,1.7996187, -5.429491, -8.934399,Running
11.2312, -6.5361705, -11.382035,1.9201392, -0.6487461, 3.8280277,8.231721, -4.3693666, -12.795334,Running
17.51598, -6.2847795, -15.306131,0.9033443, -0.6988135, 3.1973913,9.382129, -6.067504, -14.902682,Running
18.488026, -8.616732, -17.501614,-0.92038846, -0.8367652, 2.6929886,12.904165, -9.877144, -10.350831,Running
21.815966, -12.861651, -13.15135,-2.7387948, -1.3821807, 3.4349453,23.66798, -10.730237, -1.7159054,Running
32.276234, -14.152126, -4.9344497,-2.9795446, -1.4759239, 4.123106,31.086924, -8.98125, 4.3408704,Running
39.291245, -12.890382, 0.6560113,-1.5472966, -0.45167214, 2.9981868,24.870876, -6.759477, 4.0542293,Running
32.795776, -11.034876, 0.16998832,0.35420042, 0.32490566, 1.2665994,15.648375, -6.1496425, 0.28250074,Running
23.487118, -10.651803, -3.5194764,1.3800501, 0.14274544, 0.36591834,8.364151, -4.7397885, -1.5517538,Running
16.180016, -9.40203, -5.2049947,1.587244, -0.45593318, 0.22690132,4.097036, -2.0998435, -2.425947,Running
11.858481, -6.9120603, -5.9998693,1.3731259, -0.81439465, 0.7685883,3.122212, 0.75234795, -1.760572,Running
10.749966, -4.2760444, -5.3247046,0.69508505, -0.8085357, 1.3203954,2.1670012, 3.87402, 1.3038468,Running
9.600749, -1.4030021, -2.3104045,-0.058056913, -0.6764429, 1.3789848,-1.1714649, 8.0654745, 5.563203,Running
6.0645127, 2.5905263, 1.8435353,-0.4644553, -0.80533993, 1.139833,-4.2066483, 11.257479, 9.65609,Running
2.8419175, 5.6551046, 5.770026,-0.45859635, -1.2074772, 0.9518138,-6.6866074, 14.355343, 12.96407,Running
0.15801731, 8.6574335, 8.858546,0.07350325, -1.4839134, 0.9720538,-6.8042955, 17.350887, 13.159902,Running
-0.19632454, 11.51611, 8.863335,0.91825795, -0.9635317, 1.2175972,-1.4696641, 18.967012, 8.61475,Running
4.9105077, 12.89517, 4.3023806,1.1393003, 0.011717909, 1.1073424,1.9966903, 18.207329, 4.4955354,Running
8.240842, 11.899182, 0.32561144,0.1917476, 0.8724516, -0.055926383,0.80465794, 14.576856, 6.0063715,Running
