acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
8.250452, -4.9639106, -0.6855437,-0.5561764, 0.7683695, -0.33031565,2.680419, 3.1279974, -0.6084118,Walking
7.9537425, -5.2008, -1.1668001,-0.3206948, 0.66513634, -0.4537068,2.2460299, 2.7889514, -1.1820956,Walking
7.67109, -5.349454, -1.6959131,-0.005726693, 0.542356, -0.58748233,1.829483, 2.5364342, -1.7901316,Walking
7.7261252, -5.5169516, -2.1388843,0.28877804, 0.37315133, -0.71698195,1.7557464, 2.266221, -2.2804005,Walking
7.989635, -5.6413784, -2.1053848,0.4831802, 0.20028155, -0.7982246,1.8870897, 2.0355577, -2.2558877,Walking
8.456235, -5.782555, -1.8370895,0.5496862, 0.020081604, -0.80066806,2.2101316, 1.7780828, -1.973056,Walking
8.597711, -5.782555, -1.4901303,0.5080722, -0.16683766, -0.776845,2.1992216, 1.6511507, -1.6068362,Walking
8.808279, -5.88096, -1.2290136,0.4266768, -0.37513658, -0.79944634,2.2478185, 1.4135222, -1.3309106,Walking
9.629616, -6.6948185, -0.8605189,0.37200597, -0.49913856, -0.87702394,2.8898034, 0.44615507, -0.92362565,Walking
10.675578, -8.325228, -0.8386843,0.34344888, -0.4966952, -0.9497148,3.7570271, -1.331842, -0.8246256,Walking
10.699507, -8.212766, -0.2832504,0.33657685, -0.44843826, -1.0358442,3.6213794, -1.3558688, -0.19099477,Walking
11.003694, -7.3579297, -0.21864417,0.31420457, -0.6017609, -1.1549594,3.7575774, -0.65662575, -0.04742855,Walking
11.020444, -6.4531436, -0.82911307,0.33535513, -0.8943567, -1.1512944,3.5754695, 0.043052673, -0.54101825,Walking
11.149656, -6.2087765, -1.3893327,0.5477773, -1.1044883, -1.0492829,3.4706993, 0.020920753, -0.93888295,Walking
11.559128, -6.9702926, -1.3869399,0.6814001, -1.2059652, -1.1433533,3.618916, -1.0622926, -0.765027,Walking
11.666805, -7.925328, -0.9514461,0.45714283, -1.2053543, -1.4378581,3.4566717, -2.3774652, -0.1971749,Walking
11.015658, -8.121839, -0.41994038,0.007330167, -1.0715024, -1.7952037,2.5449514, -2.9573002, 0.41540992,Walking
10.419546, -7.9564342, -0.21864417,-0.37971792, -0.80150795, -2.110401,1.7013874, -3.198958, 0.66280055,Walking
10.134501, -7.989934, 0.14506488,-0.5598415, -0.4325562, -2.3003745,1.1815281, -3.6664753, 1.0517683,Walking
9.95504, -8.404191, 0.34157544,-0.63383037, -0.1026987, -2.374287,0.78523445, -4.5341806, 1.2615613,Walking
9.632009, -8.811271, 0.65264237,-0.70522314, 0.11170869, -2.4372041,0.2726364, -5.3971853, 1.5769624,Walking
9.033205, -8.878269, 0.78664047,-0.74874604, 0.20883341, -2.5331073,-0.48026657, -5.8997426, 1.7026651,Walking
8.193025, -8.490333, 1.1626127,-0.76302457, 0.23265645, -2.6009114,-1.4380894, -5.906719, 2.0461059,Walking
7.6495547, -7.815258, 1.5696917,-0.7338566, 0.22105035, -2.5831966,-2.0698943, -5.58305, 2.3857837,Walking
7.2879395, -7.0348988, 1.7156538,-0.68224, 0.22899136, -2.4439235,-2.49852, -5.1210012, 2.4308295,Walking
6.850053, -6.134599, 1.3109677,-0.55548924, 0.27846998, -2.205693,-2.9860935, -4.5218034, 1.9177642,Walking
6.308976, -5.366204, 0.69571316,-0.31451, 0.36948624, -1.9692953,-3.5596995, -4.0403204, 1.2097106,Walking
5.7583275, -4.81077, 0.09720842,4.5813544E-4, 0.46416757, -1.7964255,-4.126916, -3.7478545, 0.5351209,Walking
5.322535, -4.4515476, -0.11335997,0.22105035, 0.47394112, -1.6944139,-4.5658865, -3.619488, 0.26004857,Walking
5.094918, -4.3390846, -0.22342981,0.27511033, 0.40735877, -1.6033977,-4.7866273, -3.6976206, 0.09279397,Walking
4.862814, -4.3462634, -0.32422748,0.22410458, 0.35116082, -1.4629028,-5.0043015, -3.844121, -0.061253607,Walking
4.6235313, -4.3582273, -0.43429732,0.15149012, 0.31023404, -1.2875897,-5.22328, -3.9348078, -0.22457775,Walking
4.517948, -4.37737, -0.44865423,0.09552124, 0.28457847, -1.0804361,-5.30448, -3.9682543, -0.29802993,Walking
4.534698, -4.468297, -0.34097722,0.030924143, 0.27541575, -0.8183826,-5.2607274, -4.007984, -0.2545437,Walking
4.575675, -4.58076, -0.077467635,-0.06658235, 0.2833568, -0.50685054,-5.1891794, -4.001932, -0.053423434,Walking
4.606782, -4.7222357, 0.1689931,-0.17722206, 0.32061845, -0.17393875,-5.12077, -3.9537246, 0.13743901,Walking
4.7599225, -4.932804, 0.38464624,-0.26350424, 0.35116082, 0.16447063,-4.920513, -3.9034128, 0.30993593,Walking
5.1550374, -5.2342997, 0.61914283,-0.29152685, 0.34016556, 0.51387525,-4.465443, -3.879394, 0.5265332,Walking
5.751149, -5.6294146, 0.80817586,-0.2678565, 0.30534726, 0.8852704,-3.7932973, -3.8971767, 0.7417415,Walking
6.560222, -6.1657057, 0.8778668,-0.1927223, 0.234489, 1.2646066,-2.8889666, -4.015456, 0.88153946,Walking
7.4844503, -6.7618175, 0.8778668,-0.054212693, 0.087274805, 1.6140876,-1.8463945, -4.159381, 0.97474796,Walking
8.681459, -7.3172517, 0.71246296,0.114839286, -0.17722206, 1.9005749,-0.5102978, -4.2512946, 0.9100411,Walking
10.026824, -7.5927253, 0.2670988,0.30549997, -0.4637094, 2.1333077,0.98455334, -4.084407, 0.56182766,Walking
10.752448, -7.3698936, -0.35533416,0.5477773, -0.6707866, 2.335498,1.8644333, -3.4554164, 0.021933556,Walking
11.403595, -7.5807614, -1.2936198,0.79875916, -0.8222768, 2.4185734,2.6695328, -3.2977643, -0.83046937,Walking
12.205489, -8.792128, -2.3662026,0.97773737, -0.91084963, 2.3300004,3.6280499, -4.158524, -1.8069323,Walking
11.642877, -8.918947, -2.0982063,0.9876637, -0.8784747, 2.1742344,3.251711, -3.9134197, -1.4919174,Walking
11.382059, -8.933304, -0.7286145,0.68323267, -0.7905127, 2.0031972,3.2165508, -3.5215888, -0.15400124,Walking
11.729018, -9.127123, 0.30329028,0.08498412, -0.5541148, 1.9384475,3.8224187, -3.2932343, 0.78488064,Walking
11.788839, -8.48794, 1.05015,-0.3672719, -0.025731942, 2.1430812,4.1604486, -2.2493095, 1.3997748,Walking
11.5352, -7.348358, 1.0190433,-0.48967043, 0.50814855, 2.4283469,4.1816344, -0.75446415, 1.216416,Walking
11.003694, -6.256633, 0.24795625,-0.32749048, 0.79402506, 2.5969408,3.9044976, 0.630033, 0.2981496,Walking
9.998111, -5.3039904, -0.78843504,0.039017867, 0.7891383, 2.5816696,3.1324677, 1.8215423, -0.85099226,Walking
9.110074, -4.7198424, -1.6528423,0.42232454, 0.6309289, 2.3782575,2.4587135, 2.6035185, -1.7740015,Walking
8.542676, -4.604688, -2.091028,0.61176354, 0.4568374, 2.0789423,2.087205, 2.8861384, -2.2047608,Walking
8.240881, -4.772485, -2.198705,0.5136462, 0.3365005, 1.8107803,1.962429, 2.8618279, -2.2342665,Walking
8.202596, -5.10748, -1.9208384,0.19676918, 0.3004605, 1.5939295,2.0808406, 2.6473756, -1.8212326,Walking
8.2049885, -5.41406, -1.5571294,-0.26289338, 0.32794863, 1.4124316,2.2196016, 2.4389486, -1.2825654,Walking
8.228917, -5.770591, -1.2816557,-0.77921206, 0.39208758, 1.2523896,2.361693, 2.1594887, -0.8052442,Walking
8.276773, -6.041279, -0.87966144,-1.2588035, 0.5289174, 1.1076188,2.5117326, 1.9469285, -0.18469495,Walking
8.427522, -6.2398834, -0.19950159,-1.6967809, 0.7750888, 0.98056257,2.7392192, 1.7807479, 0.72026676,Walking
8.683852, -6.369395, 0.33439696,-2.0961988, 1.0945619, 0.890768,3.0305138, 1.6501999, 1.4687233,Walking
8.784351, -6.378966, 0.8635099,-2.4130757, 1.4030398, 0.8376243,3.1215706, 1.6088238, 2.1703134,Walking
8.650353, -6.1680984, 1.1793624,-2.607478, 1.6163019, 0.7386671,2.942235, 1.7694173, 2.5870883,Walking
8.200203, -5.6581283, 1.3301103,-2.6603162, 1.7751222, 0.5480827,2.4270296, 2.222105, 2.7669067,Walking
7.769196, -5.1960144, 1.1410773,-2.531122, 1.9357749, 0.33672956,1.9204612, 2.6239004, 2.5557218,Walking
7.711768, -4.9902315, 1.0788639,-2.2360065, 2.1184182, 0.1693574,1.7796769, 2.7678785, 2.4355655,Walking
7.6495547, -4.8993044, 0.8778668,-1.8669783, 2.1966066, 0.057572354,1.6320786, 2.7983518, 2.14674,Walking
7.455736, -4.834698, 0.68135625,-1.4848933, 2.0909302, -0.04566083,1.3562236, 2.8061829, 1.8368193,Walking
7.307082, -4.7318068, 0.33439696,-1.0618817, 1.8026103, -0.16355436,1.1295061, 2.854755, 1.3541327,Walking
7.2352977, -4.688736, -0.2955136,-0.6021427, 1.4372473, -0.2625116,0.9842906, 2.8447547, 0.5831365,Walking
7.120442, -4.592724, -0.81236327,-0.14362547, 1.0609653, -0.32970482,0.8066349, 2.891448, -0.06794274,Walking
7.201798, -4.5424747, -1.1835499,0.26014456, 0.746379, -0.37796175,0.8384304, 2.899537, -0.5549015,Walking
7.5346994, -4.631009, -1.4350954,0.52914643, 0.49104485, -0.39873055,1.1291337, 2.7734036, -0.8998146,Walking
8.149954, -4.743771, -1.3079767,0.6788804, 0.2772483, -0.36757734,1.6963959, 2.619111, -0.85469854,Walking
8.693424, -4.7676992, -1.0112667,0.7323295, 0.09093989, -0.300995,2.1756349, 2.5401435, -0.6399405,Walking
9.014062, -4.8586264, -0.7716853,0.7224032, -0.058106847, -0.25395975,2.414637, 2.3785954, -0.48989457,Walking
9.253643, -5.0620165, -0.62811595,0.73049694, -0.15767495, -0.28266957,2.554803, 2.0877872, -0.4323368,Walking
10.280763, -6.1393847, -0.44147578,0.78944373, -0.22364645, -0.38223767,3.45463, 0.90253925, -0.2930921,Walking
11.22862, -7.9564342, -0.2641078,0.8814526, -0.26518407, -0.49952033,4.265022, -1.0236697, -0.13175882,Walking
11.166406, -7.987541, 0.10917253,0.96345884, -0.36719555, -0.62352234,4.0756197, -1.157248, 0.20824078,Walking
10.948659, -7.1210403, -0.055932228,1.038593, -0.7220978, -0.8055548,3.7181134, -0.41588545, 0.005661942,Walking
10.398011, -5.8953166, -0.9945169,1.2517024, -1.1472476, -0.87030464,2.9898505, 0.62695694, -0.92143214,Walking
10.469795, -5.61745, -1.9615164,1.6815861, -1.4118208, -0.8141067,2.8308363, 0.6452174, -1.7929224,Walking
10.860125, -6.4531436, -2.4595225,1.9611251, -1.5895773, -0.9295568,2.9491868, -0.52197075, -2.117202,Walking
10.903195, -7.626225, -2.6775684,1.8269678, -1.7019732, -1.2680426,2.7188692, -2.0621262, -2.1427474,Walking
10.31187, -8.231908, -2.0192432,1.3697486, -1.7563386, -1.7561095,1.8877258, -3.025601, -1.3237286,Walking
9.933504, -8.169695, -1.358226,0.8099835, -1.7086926, -2.2166884,1.3014231, -3.3079557, -0.53173,Walking
9.9909315, -8.023434, -0.9490533,0.37513658, -1.4209834, -2.410327,1.1650524, -3.5213852, 0.014181435,Walking
9.962218, -7.975577, -0.7118647,0.15393351, -1.0464578, -2.3003745,0.9537525, -3.8629436, 0.413908,Walking
9.64158, -8.222337, -0.6999006,0.042759307, -0.7941778, -2.162323,0.4725752, -4.512876, 0.60796297,Walking
9.334999, -8.605488, -0.46061835,-0.06849125, -0.761192, -2.1946979,0.036601067, -5.2848964, 1.0282942,Walking
9.093325, -8.866305, -0.24496523,-0.20020519, -0.84548897, -2.3125913,-0.30279255, -5.8968053, 1.4050462,Walking
8.53789, -8.459227, -0.09421739,-0.33810395, -0.8931351, -2.3425229,-0.9267101, -5.7948236, 1.6905235,Walking
8.116454, -7.8487573, -0.022432713,-0.39773792, -0.87603134, -2.2319596,-1.3953104, -5.4540777, 1.8788353,Walking
7.7261252, -7.140183, 0.085244305,-0.3791071, -0.7905127, -2.010222,-1.815876, -4.995161, 2.10047,Walking
7.482057, -6.649355, 0.116351,-0.33619505, -0.67323005, -1.7432817,-2.0767164, -4.7485723, 2.2548697,Walking
7.307082, -6.40768, 0.17617157,-0.31451, -0.5925982, -1.5337611,-2.255857, -4.752237, 2.4495354,Walking
6.9242306, -6.16092, 0.17617157,-0.31451, -0.59076566, -1.4042615,-2.6313944, -4.7481875, 2.586003,Walking
6.435796, -6.079564, 0.056530435,-0.33314082, -0.6475744, -1.3566154,-3.1040273, -4.8914742, 2.583691,Walking
5.9210396, -5.9958153, -0.012861421,-0.3523825, -0.7184327, -1.3529503,-3.6008677, -5.0018106, 2.592394,Walking
5.4445686, -5.9288163, -0.20668006,-0.38032877, -0.73553646, -1.3254622,-4.0643315, -5.0886426, 2.4210691,Walking
4.939384, -5.833103, -0.41994038,-0.43561044, -0.6365792, -1.2160442,-4.565589, -5.0972376, 2.1662774,Walking
4.5227337, -5.7610197, -0.6017949,-0.5207473, -0.4282803, -1.0303466,-4.9873614, -5.074492, 1.881938,Walking
4.1494536, -5.6820564, -0.6329016,-0.6499415, -0.1246892, -0.78051007,-5.370553, -4.983136, 1.7009265,Walking
3.9744785, -5.7299128, -0.6735796,-0.82265854, 0.23143476, -0.46958882,-5.5539703, -4.950971, 1.4798005,Walking
3.9987056, -5.959923, -0.6472585,-1.0308048, 0.5722875, -0.12384928,-5.531513, -5.024651, 1.3101261,Walking
4.2762733, -6.3451676, -0.6376872,-1.2568946, 0.84472543, 0.2506001,-5.2420864, -5.1741724, 1.121774,Walking
4.9848475, -6.876673, -0.9729815,-1.4880239, 1.0365314, 0.6452074,-4.5049167, -5.4050684, 0.6028396,Walking
6.198607, -7.7650084, -1.5786648,-1.6980027, 1.1605334, 1.0648595,-3.245318, -5.9517937, -0.15393937,Walking
7.187441, -8.6294155, -2.2034905,-1.9105011, 1.2344459, 1.4937506,-2.192143, -6.4460893, -0.896194,Walking
8.073383, -9.254242, -2.5145576,-2.208671, 1.270486, 1.8504854,-1.2231178, -6.684782, -1.2896677,Walking
8.949456, -10.3340025, -3.199503,-2.6640575, 1.274151, 2.0954351,-0.2467537, -7.370222, -2.0205128,Walking
9.449855, -11.272288, -3.252145,-3.2337492, 1.3407334, 2.292739,0.37256718, -7.90989, -2.0839262,Walking
9.854541, -12.222837, -2.4475584,-3.911484, 1.4732872, 2.4497266,0.91352654, -8.467794, -1.2466755,Walking
10.618151, -13.192529, -1.4303098,-4.765143, 1.7286978, 2.5828912,1.8196354, -9.076212, -0.1412369,Walking
11.348559, -13.527524, -0.2641078,-5.613763, 2.0524468, 2.7178886,2.6881857, -9.102121, 1.16921,Walking
11.947064, -13.27867, 0.32961133,-6.27783, 2.3181653, 2.8003528,3.4091425, -8.615637, 1.9615941,Walking
12.073884, -12.462119, 0.75553375,-6.6431165, 2.4342263, 2.7429333,3.6339426, -7.6501307, 2.6370187,Walking
12.241382, -11.533405, 0.983151,-6.695344, 2.3859694, 2.5828912,3.8630352, -6.679029, 3.1616864,Walking
12.1815605, -10.735997, 1.0980065,-6.5959287, 2.2405877, 2.3293896,3.825858, -5.951814, 3.611034,Walking
11.987742, -10.247562, 1.4691931,-6.451769, 2.0182393, 2.003808,3.6193295, -5.640247, 4.3334236,Walking
11.630913, -9.852746, 2.1323042,-6.348688, 1.7482449, 1.5902644,3.2208414, -5.511069, 5.329503,Walking
11.123335, -9.404989, 3.03709,-6.302722, 1.4812282, 1.1650385,2.6494656, -5.391987, 6.5162287,Walking
10.666007, -8.897412, 3.7938204,-6.248662, 1.2338351, 0.76737684,2.1090403, -5.250754, 7.4799023,Walking
10.096216, -8.437691, 4.1647077,-6.0914454, 1.0615761, 0.42896748,1.4402447, -5.167563, 7.969532,Walking
9.205787, -7.8966136, 4.342076,-5.778997, 0.95773214, 0.15164283,0.44381237, -4.9838715, 8.177298,Walking
8.343773, -7.298109, 4.3277187,-5.332926, 0.930244, -0.09147438,-0.5217848, -4.70732, 8.12461,Walking
7.8146596, -6.773782, 4.1958146,-4.82974, 0.99743724, -0.2661767,-1.1483016, -4.4698925, 7.9090652,Walking
7.379166, -6.4148583, 3.9684963,-4.317163, 1.1080005, -0.33031565,-1.6733465, -4.3643084, 7.5663133,Walking
6.8763742, -6.0508504, 3.7914274,-3.8326085, 1.1770263, -0.32726142,-2.2553225, -4.2223167, 7.252696,Walking
6.442974, -5.784948, 3.3843486,-3.39402, 1.1794697, -0.32909396,-2.759993, -4.1454563, 6.6884737,Walking
5.8157554, -5.5073805, 3.135495,-2.994526, 1.1568683, -0.33520243,-3.4498944, -4.016682, 6.260586,Walking
5.3368917, -5.4092746, 2.9246275,-2.6361113, 1.1189958, -0.33275905,-3.9814677, -4.0198364, 5.8551397,Walking
4.94417, -5.3327045, 2.876771,-2.3484786, 1.1275477, -0.2936648,-4.4129095, -3.9890895, 5.6101503,Walking
4.7168517, -5.2680984, 2.8193433,-2.113608, 1.1678636, -0.19287503,-4.663201, -3.9103312, 5.364869,Walking
4.6953163, -5.2127643, 2.6853452,-1.9048508, 1.1977952, -0.04199575,-4.692042, -3.7780924, 5.0553293,Walking
4.8101716, -5.160122, 2.5609183,-1.6973919, 1.166031, 0.1577513,-4.5674314, -3.5851388, 4.773365,Walking
5.1646085, -5.2848477, 2.3979075,-1.4998591, 1.0872318, 0.39414918,-4.185441, -3.5058382, 4.4728165,Walking
5.588138, -5.41406, 2.469692,-1.3376791, 1.010265, 0.66719794,-3.7128897, -3.3591611, 4.4170656,Walking
6.311369, -5.461917, 2.5151558,-1.2283375, 0.91863793, 0.96406966,-2.9182663, -3.0562751, 4.325737,Walking
7.292725, -5.528916, 2.2304099,-1.1593881, 0.8318976, 1.2780452,-1.8422704, -2.7079008, 3.8686,Walking
8.58814, -5.809175, 2.2375882,-1.0966235, 0.79830104, 1.6513492,-0.4317236, -2.5295348, 3.642223,Walking
10.036395, -6.1920266, 3.0780673,-1.0991433, 0.89481485, 2.0667253,1.1549406, -2.4340017, 4.185744,Walking
11.154442, -6.318846, 3.5757744,-1.2320789, 1.1965734, 2.4607217,2.437315, -2.0875354, 4.35367,Walking
11.822338, -6.2087765, 3.1905298,-1.314696, 1.6486768, 2.723386,3.291278, -1.5365715, 3.6642096,Walking
11.635698, -5.7323055, 2.0868404,-1.1283113, 2.012131, 2.815624,3.312315, -0.6523905, 2.3200436,Walking
11.089836, -5.2513485, 0.88025963,-0.7382089, 2.1184182, 2.7624803,3.00523, 0.22662067, 0.93679434,Walking
10.843375, -5.272884, 0.037387855,-0.42751673, 1.907676, 2.5926647,3.038175, 0.61354446, -0.032276914,Walking
10.972588, -5.2609196, 0.34636107,-0.3771982, 1.6022524, 2.4631653,3.484332, 1.0379333, 0.19756821,Walking
11.5352, -5.41406, 0.7531409,-0.5722875, 1.4372473, 2.4888208,4.385143, 1.28264, 0.57783127,Walking
12.162418, -5.538487, 1.1027921,-0.82578915, 1.4036506, 2.6397002,5.35476, 1.5247927, 0.9506269,Walking
12.634104, -5.5217376, 1.2655041,-0.950631, 1.278427, 2.7710323,6.160835, 1.8679533, 1.1683446,Walking
13.036397, -5.4499526, 0.901795,-0.9394831, 1.0004915, 2.7972987,6.8808117, 2.2235556, 0.8706402,Walking
13.223037, -5.2680984, 0.39661035,-0.8189171, 0.60221905, 2.7178886,7.3637033, 2.647943, 0.42850167,Walking
13.24218, -4.8993044, 0.17617157,-0.6251258, 0.21249849, 2.5700636,7.6510167, 3.218114, 0.25791135,Walking
13.287643, -4.5616174, -0.26650062,-0.4654656, -0.015347538, 2.3813117,7.927538, 3.7166758, -0.15163232,Walking
13.218251, -4.276871, -0.5515456,-0.3691808, -0.07398888, 2.175456,8.041812, 4.12148, -0.41669118,Walking
13.002897, -4.0157547, -0.38404804,-0.31076854, -0.017790927, 1.9463885,7.9524775, 4.460032, -0.23996523,Walking
12.693924, -3.8578284, -0.063110694,-0.3238254, 0.18378867, 1.6837242,7.710027, 4.656435, 0.07878416,Walking
12.219846, -3.7860436, -0.041575294,-0.37223506, 0.42140827, 1.3739482,7.2524505, 4.7353115, 0.09353699,Walking
11.671591, -3.6520455, -0.10378868,-0.36979166, 0.53502584, 1.0104941,6.6805983, 4.8509617, 0.021010004,Walking
11.278869, -3.6113675, -0.29790643,-0.29648998, 0.522198, 0.6384881,6.230257, 4.85192, -0.18581781,Walking
10.891232, -3.685545, -0.32422748,-0.22250111, 0.44828552, 0.3232909,5.759664, 4.721894, -0.23175249,Walking
10.539187, -3.766901, -0.118145615,-0.16477604, 0.38781166, 0.065513365,5.3053255, 4.5711155, -0.05785977,Walking
10.316655, -3.848257, 0.09720842,-0.13553174, 0.3713188, -0.15316994,4.9600005, 4.405624, 0.10971716,Walking
10.194621, -3.9176488, 0.26470602,-0.10323319, 0.38048148, -0.31993124,4.6933713, 4.235032, 0.21791771,Walking
10.175478, -4.0923247, 0.33439696,-0.040544987, 0.38414657, -0.45676103,4.5070534, 3.940539, 0.23022345,Walking
10.429117, -4.485047, 0.21445672,0.064444385, 0.35543674, -0.5978668,4.570779, 3.40948, 0.0632972,Walking
10.500902, -4.7892346, 0.13070793,0.20112146, 0.2436517, -0.7505786,4.4419293, 2.9540172, -0.0664566,Walking
10.331012, -5.011767, 0.11395818,0.3347443, 0.025579229, -0.908788,4.0719514, 2.5731707, -0.12940392,Walking
10.486546, -5.131408, 0.19292133,0.46332765, -0.22608984, -1.0639433,4.020888, 2.282453, -0.098049834,Walking
11.020444, -5.347061, 0.16181463,0.6087093, -0.40384638, -1.1519052,4.3252234, 1.8686371, -0.18411097,Walking
11.614162, -5.5337014, 0.20727827,0.7410341, -0.53578943, -1.17695,4.654241, 1.4395146, -0.20165835,Walking
11.630913, -5.7394843, -0.017647067,0.8690066, -0.6402443, -1.2429215,4.3769984, 0.94295025, -0.4768097,Walking
11.575878, -6.17767, -0.45104706,1.0199622, -0.70316154, -1.4158676,4.0097494, 0.17141724, -0.91830146,Walking
11.772089, -6.895816, -1.0423734,1.2057362, -0.7770741, -1.6907488,3.8886003, -0.91214657, -1.4614071,Walking
11.762518, -7.365108, -1.5762719,1.3274474, -0.9010761, -1.9711277,3.5724525, -1.7667441, -1.8895032,Walking
11.494522, -7.4249287, -1.6959131,1.3107255, -1.0666157, -2.2063038,3.021882, -2.2215514, -1.864006,Walking
11.434701, -7.379465, -1.3486546,1.1435825, -1.1845856, -2.3755085,2.7032442, -2.5823793, -1.3721334,Walking
11.382059, -7.396215, -0.64008003,0.81990975, -1.2035218, -2.4628599,2.410365, -3.025444, -0.55735785,Walking
11.35813, -7.6334033, 0.2551347,0.384452, -1.0824977, -2.4732442,2.161169, -3.7162108, 0.3967737,Walking
11.346167, -8.047661, 0.77706915,-0.04421007, -0.79356694, -2.4848504,1.9407063, -4.612671, 0.9438577,Walking
10.998908, -8.325228, 1.1338989,-0.34864107, -0.4166742, -2.5410483,1.4103928, -5.3915787, 1.3134085,Walking
10.357333, -8.397013, 1.2008978,-0.49028128, -0.11858072, -2.6442814,0.61915684, -5.964893, 1.3863053,Walking
9.416355, -8.083553, 1.2726825,-0.5076904, 0.035963632, -2.7609532,-0.43351936, -6.1332684, 1.4474792,Walking
8.53789, -7.597511, 1.5457634,-0.47417018, 0.05428905, -2.8257031,-1.3891153, -6.100743, 1.6911523,Walking
8.023134, -7.166504, 1.7036897,-0.44553673, 0.055510744, -2.793328,-1.9529123, -6.098138, 1.8038561,Walking
7.6806617, -6.9125657, 1.605584,-0.42133188, 0.11109784, -2.6589417,-2.3210797, -6.2486176, 1.6421747,Walking
7.1730843, -6.591927, 1.6534405,-0.3852919, 0.17340426, -2.486683,-2.8331532, -6.3050923, 1.6054152,Walking
6.493223, -6.297311, 1.7156538,-0.3567348, 0.2308239, -2.3437445,-3.4983473, -6.3491507, 1.564463,Walking
5.7655063, -5.9766726, 1.7060826,-0.35054997, 0.31145576, -2.21791,-4.1962204, -6.312919, 1.4404312,Walking
5.0973105, -5.6294146, 1.5744773,-0.31886226, 0.40430453, -2.0810802,-4.8245487, -6.186703, 1.1893005,Walking
