acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-11.764313, 18.998713, 5.946164,0.58694786, -0.8070056, 2.2231023,-3.958828, 12.753578, 4.148497,Running
-10.701301, 14.045271, 2.4744778,1.4921471, -0.74286664, 3.2291677,-3.4380774, 7.077277, 0.8593918,Running
-10.555039, 10.322338, 1.1243275,1.9350878, -0.5266267, 3.8748333,-3.906179, 2.6989913, -0.30801237,Running
-10.346864, 7.2412796, 0.98554385,1.8511726, -0.35497862, 4.2310333,-4.3503914, -0.94126606, -0.29784012,Running
-10.299007, 4.382754, 1.6031911,1.54552, -0.28961796, 4.3660307,-4.943457, -4.2464123, 0.45552862,Running
-10.95494, 2.1442683, 2.0341983,1.2386456, -0.3598654, 4.281734,-6.197044, -6.8287754, 1.035774,Running
-11.433804, -1.805983, 0.07328019,1.1063207, -0.40384638, 3.9701254,-7.1873884, -11.004702, -0.80970997,Running
-10.18176, -7.051648, -2.8019953,1.0994487, -0.36291963, 3.587124,-6.280503, -16.333313, -3.6616092,Running
-9.695718, -10.204492, -1.80359,0.7652389, -0.29083964, 3.0306423,-5.9609656, -19.459873, -2.740616,Running
-10.98844, -12.127124, 1.2535399,0.046500746, -0.03917058, 2.064282,-7.3248568, -21.304022, 0.18533945,Running
-9.384352, -13.755141, 2.8169506,-0.48531815, -0.03000787, 1.0709679,-5.764116, -22.834072, 1.6438986,Running
-3.624229, -14.870794, 0.45164528,-0.49585527, -0.5577799, 0.5322007,0.025921822, -23.822163, -0.68546367,Running
2.8229325, -15.071792, -4.4515476,-0.049173206, -1.2334533, 0.24998924,6.68966, -23.817974, -5.3888965,Running
5.861219, -13.881961, -7.4105716,0.56648445, -0.9603282, -0.29183227,10.192123, -22.290993, -8.086016,Running
3.275475, -11.375179, -8.167302,0.87335885, 0.2619771, -1.4005964,8.28077, -19.28926, -8.65361,Running
-2.0584257, -7.21436, -8.863913,0.6701758, 1.3242404, -2.9161084,3.7511134, -14.4687195, -9.329451,Running
-8.963215, -1.4709877, -7.3172517,-0.048562355, 1.6621153, -4.319301,-2.2974262, -7.9003353, -7.960947,Running
-15.293128, 5.5869417, -0.41515473,-1.3426423, 1.6395141, -5.393781,-7.803764, 0.12613773, -1.3388611,Running
-23.550459, 17.147865, 8.486146,-2.9267983, 1.434193, -6.1445127,-15.4068985, 12.565979, 7.3169875,Running
-32.102108, 30.590742, 18.77588,-3.95997, 1.2625449, -6.5452285,-23.552528, 26.47637, 17.369328,Running
-28.192535, 36.784264, 25.01038,-3.9847858, 1.1849673, -5.634455,-19.464981, 32.731842, 23.339436,Running
-19.89692, 36.51627, 24.198616,-2.9728408, 0.6071058, -3.2453551,-11.171968, 32.218246, 22.317816,Running
-15.647265, 33.08795, 18.941284,-1.3755517, -0.23097663, -1.1079242,-7.0779896, 28.270927, 16.99729,Running
-13.296317, 27.614967, 11.584252,0.37819082, -0.75080764, 0.41308546,-5.0287313, 22.082518, 9.777998,Running
-11.711371, 21.56023, 3.551846,1.9773126, -0.89557844, 1.7948983,-3.886487, 15.239353, 2.0229502,Running
-11.242378, 16.025032, -1.4060824,3.0135386, -0.70071816, 2.9970458,-3.9910893, 8.944774, -2.7105274,Running
-11.378769, 11.370993, -2.565106,3.0353, -0.39773792, 3.8809416,-4.8023076, 3.6132755, -3.8023515,Running
-11.450554, 7.4733834, -1.1189437,2.148808, -0.47042874, 4.4265046,-5.6127114, -0.86017895, -2.4068842,Running
-10.928619, 4.3061833, 0.4564309,1.0864682, -0.8076164, 4.6629024,-5.8387303, -4.4918904, -0.872522,Running
-10.787442, 1.7922242, 2.5151558,0.44530764, -1.0916604, 4.679395,-6.4087887, -7.3667192, 1.2364314,Running
-10.928619, -2.3398814, 2.0318055,0.35459682, -0.9804862, 4.4643774,-7.1534204, -11.733576, 0.8607248,Running
-8.920144, -8.054839, -1.1739786,0.6975112, -0.72331953, 4.1033664,-5.5092964, -17.51233, -2.3022308,Running
-9.334102, -11.329716, -0.9275179,0.82800347, -0.48997587, 3.4344122,-6.0398917, -20.723873, -2.1347666,Running
-13.906786, -12.756736, 4.6148577,0.26449686, -0.2541888, 2.0789423,-10.629135, -22.05418, 3.3154578,Running
-13.758431, -15.617654, 4.571787,-0.35054997, -0.37757996, 0.74233216,-10.468338, -24.815628, 3.337871,Running
-5.1254263, -17.137995, -0.73100734,-0.029320668, -1.0983797, 0.23288552,-1.694058, -26.185608, -1.7102475,Running
2.6745775, -16.44587, -7.0058856,0.8981745, -1.2817103, 0.04535541,6.4869905, -25.224125, -7.6836877,Running
4.288237, -14.169099, -9.977173,1.5548353, -0.525405, -0.8012789,8.728315, -22.520039, -10.475849,Running
0.80488575, -11.344073, -10.503893,1.3113364, 0.43484688, -2.3083155,6.0332117, -19.105934, -10.997018,Running
-4.560421, -8.277371, -8.988339,0.3210766, 0.8746569, -3.9056811,1.5244794, -15.2938, -9.5652275,Running
-9.202497, -4.8083773, -5.133801,-0.9456679, 1.050581, -5.07553,-2.236813, -10.891604, -5.8451657,Running
-13.523934, -0.3361916, -0.90358967,-1.9583, 1.3761625, -5.8170986,-5.717732, -5.2753887, -1.8359098,Running
-23.217558, 8.758927, 5.0219364,-2.7578228, 1.4995537, -6.575771,-14.733628, 4.9682965, 3.8650427,Running
-32.52833, 19.630716, 14.679667,-3.7717528, 1.2338351, -7.287484,-23.57794, 16.70344, 13.347496,Running
-35.55435, 28.72823, 25.63042,-4.5607386, 1.150149, -6.7780375,-26.34019, 26.203894, 24.010725,Running
-28.6379, 33.353554, 26.94468,-4.2091193, 0.96628404, -4.9802375,-19.33403, 30.802803, 24.977043,Running
-18.999012, 32.86273, 21.763918,-2.7292655, -0.13934954, -2.5954137,-9.738288, 29.981155, 19.516314,Running
-14.397614, 29.872597, 14.995819,-0.9090171, -0.9884272, -0.54227966,-5.2820883, 26.4135, 12.599343,Running
-13.104892, 26.341389, 7.492526,0.7608866, -1.2175713, 0.81990975,-4.235709, 22.108097, 5.1163015,Running
-12.087343, 21.471695, 1.9477576,2.0090003, -1.1539668, 1.9653246,-3.578061, 16.38853, -0.31282556,Running
-12.11845, 16.446468, -0.2330011,2.578081, -0.82533103, 3.0764558,-4.0859804, 10.537607, -2.4286537,Running
-12.915858, 12.101102, 0.42771706,2.3537471, -0.577327, 3.8736115,-5.465612, 5.428438, -1.7989974,Running
-13.892429, 8.318648, 2.1945174,1.6051539, -0.7300388, 4.329991,-7.105994, 0.9471793, -0.074014425,Running
-14.471791, 4.8589253, 4.636393,0.9292514, -1.0153044, 4.5877686,-8.381138, -3.1400833, 2.4527607,Running
-15.910775, 2.6805596, 6.6882386,0.77020204, -1.0629506, 4.7313175,-10.541519, -5.8866725, 4.744303,Running
-14.309079, -1.1524432, 4.9405804,1.2380347, -0.7141568, 4.676952,-9.62398, -10.150707, 3.3067265,Running
-9.966106, -6.419644, 0.32004002,1.9170678, -0.43805385, 4.6433554,-5.7758245, -15.629941, -1.0837617,Running
-8.352447, -9.378669, -1.8801605,2.0835238, -0.34520507, 4.164451,-4.4256163, -18.630634, -3.196022,Running
-10.732408, -10.427323, 1.4739788,1.4044906, -0.3171061, 2.8651028,-6.9418383, -19.66043, 0.22314596,Running
-12.125628, -13.271492, 3.0227332,0.5552602, -0.36963895, 1.5145195,-8.434088, -22.466923, 1.9082769,Running
-7.351948, -15.442978, -0.4127619,0.6037462, -0.58587885, 0.85900396,-3.6937952, -24.555485, -1.3427218,Running
-0.91884387, -15.969698, -7.219146,1.1653439, -0.91084963, 0.6604786,2.85807, -24.910717, -8.023524,Running
4.034598, -15.239289, -10.1016,1.3529503, -0.933451, 0.18401773,8.163495, -23.879692, -10.897926,Running
3.562913, -13.489239, -8.3348,0.6372664, -0.393462, -0.7853969,8.2585745, -21.691898, -9.190623,Running
-0.7896315, -10.386645, -5.2462635,-0.4225536, 0.33588964, -2.230738,4.5854826, -18.047928, -6.126791,Running
-5.642575, -6.515357, -3.3000016,-1.1550359, 0.98888534, -3.5550547,0.45047283, -13.558302, -4.081828,Running
-8.587242, -3.3047872, -1.2792628,-1.4153332, 1.6743324, -4.2966995,-1.7432528, -9.596899, -1.9175303,Running
-11.316556, 0.87278205, 2.4385853,-1.41037, 2.5038629, -4.675425,-3.6893091, -4.4500017, 1.8177304,Running
-20.43321, 9.05115, 7.610073,-1.7041875, 2.81906, -5.343692,-12.114901, 4.7653146, 6.838138,Running
-33.701412, 21.996021, 15.3356,-2.534176, 2.2302034, -6.4499364,-24.914083, 18.417051, 14.277888,Running
-33.402008, 31.574791, 19.764715,-3.3213294, 1.2564365, -6.5165186,-24.371418, 28.26296, 18.353348,Running
-22.535305, 34.747074, 19.58286,-3.226877, 0.18562122, -4.463461,-13.440291, 31.404829, 17.796741,Running
-15.410376, 34.517063, 17.528622,-2.411167, -0.5901548, -2.0346558,-6.3861675, 30.88071, 15.426236,Running
-13.329817, 31.275688, 14.124234,-1.3631821, -1.1203703, -0.4873034,-4.489522, 27.074217, 11.873742,Running
-12.817453, 25.498516, 8.067102,0.035887275, -1.3598987, 0.77348536,-4.2697306, 20.538326, 5.8978705,Running
-12.868002, 19.94657, 2.0820549,1.6635661, -1.2236798, 2.0453458,-4.7318487, 14.150339, 0.13463151,Running
-12.901502, 15.342779, -1.6384853,2.784929, -0.80150795, 3.1387622,-5.2985587, 8.739159, -3.3977017,Running
-13.07857, 11.663216, -2.0359929,2.9048078, -0.49730602, 3.9566867,-6.1116457, 4.327398, -3.7206085,Running
-13.478471, 8.292327, -0.20428723,2.1394162, -0.56694263, 4.441165,-7.2212296, 0.3117671, -1.8763932,Running
-12.676277, 4.488038, 2.2304099,1.2417761, -0.7917344, 4.6800065,-7.1216707, -4.013161, 0.6260407,Running
-12.281162, 0.2216352, 4.8975096,0.7640172, -0.8583168, 4.771633,-7.3447847, -8.654854, 3.4227252,Running
-12.032309, -4.999803, 4.2535415,0.8428929, -0.56755346, 4.4429975,-7.5668693, -14.094015, 2.9205225,Running
-12.173485, -8.75145, 1.5696917,1.1491565, -0.48753247, 3.744112,-8.027256, -17.942291, 0.37454605,Running
-13.004393, -10.609178, 1.7635103,1.1746593, -0.5651101, 2.7875252,-9.069324, -19.824512, 0.6659337,Running
-11.912667, -13.812569, 2.175375,0.94543886, -0.36658472, 1.9427234,-8.1027975, -22.984428, 1.0980877,Running
-7.859525, -15.361622, 0.18335004,0.7745543, -0.5076904, 1.3519577,-4.094512, -24.434486, -0.91510767,Running
-1.7018951, -15.232111, -3.8171504,0.62856185, -1.1723686, 0.77715045,2.1438432, -24.142368, -4.915377,Running
4.450949, -14.420645, -7.0011,0.50990474, -1.5938532, 0.17485502,8.596809, -23.055592, -8.083763,Running
6.30419, -12.490833, -9.172586,0.36704284, -1.2041327, -0.66261655,11.006597, -20.691875, -10.267415,Running
1.678565, -8.306086, -9.316455,0.00671932, -0.33909658, -2.0230498,7.115288, -15.914816, -10.490007,Running
-5.7981086, -2.0336, -5.2869415,-0.7176692, 0.62543124, -3.5972033,0.40758228, -8.935297, -6.680113,Running
-9.839287, 5.1966124, -0.1372882,-1.7160226, 1.3529503, -4.7346773,-2.9176493, -0.9006634, -1.9015024,Running
-11.086546, 12.1250305, 5.450551,-2.8007348, 1.2845354, -5.1641026,-3.5191193, 6.898573, 3.3737478,Running
-19.987846, 21.639193, 16.037296,-3.8543699, 0.86366165, -5.280164,-11.930732, 17.069565, 13.768901,Running
-25.659433, 30.756145, 24.007189,-4.1382613, 1.1452622, -5.2716117,-17.34056, 26.425825, 21.539997,Running
-23.062025, 34.493137, 23.928226,-3.0697365, 1.114109, -4.0132666,-14.7093725, 30.014814, 21.217888,Running
-17.368902, 32.73591, 19.24278,-1.4581687, 0.2192178, -1.9155407,-9.167425, 27.830095, 16.342339,Running
-15.034404, 28.120153, 13.772489,-0.07719582, -0.7966212, 0.0062611843,-7.1380477, 22.560839, 10.837714,Running
-14.0291195, 21.79024, 7.1766734,1.1360996, -1.3030899, 1.3934953,-6.577932, 15.446583, 4.4007177,Running
-11.65155, 15.556039, 1.3755739,2.2724283, -1.3342432, 2.6054926,-4.757109, 8.451899, -1.1470892,Running
-10.105189, 11.2704935, -1.6911274,2.9197736, -1.0482903, 3.6127799,-3.8393145, 3.5144973, -4.0090337,Running
-9.889536, 8.280363, -1.3630116,2.7227752, -0.7844042, 4.0960364,-4.292604, -0.013948441, -3.5605073,Running
-9.231211, 5.1463633, 0.6837491,1.9350878, -0.7477534, 4.200491,-4.2959533, -3.5805602, -1.390187,Running
-8.687741, 1.9238294, 2.716452,1.2504807, -0.8082273, 4.1516232,-4.3438883, -7.1329107, 0.85174155,Running
-9.09482, -2.0431714, 3.0299118,1.0950965, -0.6457419, 3.9218686,-5.2355547, -11.32175, 1.4325565,Running
-9.506684, -6.9173512, -0.13489537,1.3684505, -0.28289863, 3.4423535,-5.990321, -16.295826, -1.5021034,Running
-9.322138, -10.092029, -3.3287153,1.5853014, -0.14912309, 2.8021855,-5.997093, -19.463287, -4.5966268,Running
-9.28146, -12.567702, -1.6480566,1.2268103, -0.03917058, 2.0221336,-6.016981, -21.857645, -2.9235961,Running
-7.4548388, -14.128421, 0.37507495,0.39246938, 0.05428905, 1.2035218,-4.1415443, -23.293139, -0.8855027,Running
-3.8228333, -14.104493, -1.2960125,-0.06352811, -0.16561596, 0.4705051,-0.33450246, -23.097305, -2.4790537,Running
0.7043872, -13.319348, -4.772186,0.1570641, -0.28045526, -0.19165333,4.558283, -22.045025, -5.8933325,Running
2.7702904, -12.050554, -7.025327,0.37009707, -0.020845164, -0.9704836,7.2212048, -20.353176, -8.196291,Running
0.98913306, -10.367502, -6.4962144,0.0035887277, 0.43545774, -2.1629338,6.217272, -18.055763, -7.8500347,Running
-3.8733816, -8.044969, -4.0827537,-0.9282588, 0.7879166, -3.657066,2.2006125, -14.95598, -5.6187696,Running
-7.021439, -5.6676993, -0.53240305,-1.9750983, 0.9375742, -4.9692426,-0.0884943, -11.656121, -2.0665026,Running
-10.006784, -2.239383, 2.781058,-2.5043974, 1.3523395, -5.6723275,-2.2318153, -7.11594, 1.4058939,Running
-18.426828, 5.689833, 8.330612,-2.3025124, 2.2240949, -6.210484,-9.956224, 1.9823029, 7.052826,Running
-30.11487, 19.661823, 15.098711,-2.1086447, 2.7164378, -7.027874,-21.17739, 16.83589, 13.753672,Running
-35.053955, 31.598719, 19.637896,-2.196225, 2.0005248, -7.0504756,-25.846909, 29.182846, 18.087572,Running
-32.913574, 38.03661, 20.820547,-1.9955616, 0.75432, -5.3925595,-23.590233, 35.56884, 18.981237,Running
-29.214869, 38.01507, 19.925333,-1.3321052, -0.27068168, -2.941764,-19.917976, 35.076378, 17.78911,Running
-26.066513, 33.032917, 16.360327,-0.4462239, -0.957274, -0.62413317,-16.966427, 29.246395, 14.028188,Running
-21.41008, 24.69662, 8.744869,0.8093726, -1.3684505, 1.4497696,-12.696777, 19.856913, 6.4084206,Running
-16.375282, 16.738691, 1.6965113,2.1643083, -1.4753488, 3.3763819,-8.209334, 10.86364, -0.5178368,Running
-14.883656, 11.349457, -1.0160524,2.820969, -1.190694, 4.730096,-7.3864727, 4.54863, -3.123002,Running
-14.634803, 7.7153573, -0.20428723,2.4737024, -0.8369371, 5.2597003,-7.8990326, 0.11090469, -2.2536047,Running
-13.717753, 4.6698923, 0.92572325,1.6741033, -0.7501968, 5.4191313,-7.7892838, -3.6040301, -1.0568904,Running
-11.8695965, 2.5725834, 1.7994026,1.1013576, -0.7795175, 5.436235,-6.7237782, -6.2259254, -0.053972363,Running
-11.462518, 1.306182, 4.3372903,0.8509866, -0.57244027, 5.2743607,-7.0686793, -7.897666, 2.6237123,Running
-9.707682, -2.5028925, 2.9198418,0.8236512, -0.082540736, 4.841881,-5.971013, -11.970285, 1.3516108,Running
-7.6127653, -8.952447, -0.11335997,0.87648946, -0.023288552, 4.4399433,-4.3107386, -18.50695, -1.5956699,Running
-7.873882, -11.497513, 1.3683954,0.79196346, 0.08116633, 3.7508311,-4.7949085, -21.030678, -0.09647322,Running
-10.983654, -13.156636, 5.749654,0.3328354, 0.23021306, 2.468052,-8.0503025, -22.646694, 4.3482623,Running
-10.363614, -15.0526495, 4.3995037,0.114839286, -0.08009735, 1.3006465,-7.5592656, -24.506218, 3.2579627,Running
-4.028915, -16.687843, -3.508177,0.7621083, -0.993314, 0.84251106,-1.2606046, -26.06321, -4.2208147,Running
3.5844483, -17.444275, -9.517452,1.8487293, -1.2481136, 0.72583926,6.5433493, -26.635048, -9.880953,Running
7.381559, -17.300707, -12.019148,2.3134313, -0.41972843, 0.18340689,10.83965, -26.164482, -12.278262,Running
4.8436713, -16.031912, -10.283454,1.5591877, 0.22654797, -1.2062706,9.051242, -24.415415, -10.614778,Running
-1.3761721, -13.60888, -6.5536423,0.06757498, 0.47699535, -3.0847023,3.7086964, -21.368702, -6.919918,Running
-7.3543406, -10.695319, -2.5313072,-1.0898279, 0.78974915, -4.630833,-1.3289204, -17.67241, -2.7479165,Running
-13.794323, -6.977471, 0.59282184,-1.3085111, 1.511847, -5.542828,-6.7946153, -12.954172, 0.66512656,Running
-24.702005, 0.68853474, 2.7858438,-0.81769544, 2.3377125, -6.311885,-16.827599, -4.1882186, 3.0068212,Running
-34.38845, 14.353945, 0.68853474,-0.2678565, 2.563726, -7.315583,-25.861923, 10.388983, 0.8387124,Running
-31.6711, 23.846571, 3.1426735,-0.5505261, 1.5375025, -7.4340873,-22.69773, 20.587614, 3.124369,Running
-27.759136, 31.4384, 9.242577,-1.8359014, 0.56251395, -6.0754867,-18.494911, 28.650429, 8.997336,Running
-26.432913, 37.99593, 13.465909,-2.6696315, 0.18867545, -4.7646084,-17.004658, 35.32881, 12.982017,Running
-26.279474, 40.605305, 14.694025,-2.5646422, -0.19127154, -3.4231117,-16.811745, 37.61737, 14.027488,Running
-23.076382, 37.014275, 11.6440735,-1.6768521, -0.4753155, -1.5759096,-13.72552, 33.327568, 10.899054,Running
-17.758932, 28.802406, 5.313861,-0.21257484, -0.54800636, 0.72583926,-8.697924, 24.229202, 4.6166773,Running
-14.371293, 20.224436, 0.5593223,1.0522608, -0.49486265, 2.8089046,-5.7481184, 14.738575, -0.035547793,Running
-14.620445, 14.217554, -0.424726,1.5474288, -0.29206136, 4.12047,-6.559347, 7.849464, -0.97351515,Running
-15.482161, 9.838689, 1.0692927,1.3262258, -0.15645325, 4.7386475,-8.096817, 2.6432161, 0.51544756,Running
-15.925132, 6.1854467, 1.9743778,0.8347991, -0.33726403, 5.096604,-9.314985, -1.7599645, 1.4374378,Running
-14.874084, 2.7523441, 2.4864419,0.60618955, -0.54800636, 5.337278,-9.08522, -5.8171864, 2.041781,Running
-12.827024, -1.4997016, 3.662215,0.6087093, -0.48325655, 5.489379,-7.7897177, -10.50637, 3.3504372,Running
-12.369996, -6.1848483, 3.0179477,0.7640172, -0.17844376, 5.323839,-7.9325647, -15.44565, 2.7778137,Running
-12.080165, -10.774282, -0.58983076,0.9329928, -0.110639706, 4.562113,-8.082303, -20.148914, -0.8276687,Running
-11.182557, -14.030315, -1.614557,0.74782974, -0.53945446, 3.5382564,-7.5013313, -23.429815, -1.8703063,Running
-8.886345, -17.889639, -1.5236298,0.30366746, -0.701329, 2.5926647,-5.4134703, -27.240318, -1.794354,Running
-2.0177476, -19.936699, -2.9862428,0.13033953, -0.68850124, 1.8938556,1.4214423, -29.149792, -3.268313,Running
4.8101716, -19.730618, -5.701199,0.19119519, -0.8540408, 1.2450594,8.466289, -28.696571, -6.0135355,Running
8.099705, -18.097815, -6.6541405,0.16080554, -0.84548897, 0.119267926,12.244431, -26.682373, -7.0009465,Running
7.340582, -16.024733, -5.6653066,-0.15920207, -0.46126604, -1.458016,12.199616, -24.06752, -6.003687,Running
3.2467613, -13.925032, -4.9399824,-0.45798272, 0.12026055, -3.1641123,8.966724, -21.241617, -5.179082,Running
-3.4663026, -10.913365, -5.3108697,-0.49280104, 0.6633038, -4.685809,3.1816049, -17.299023, -5.3515086,Running
-12.721741, -6.1010995, -2.0814567,-0.38781166, 1.2625449, -5.9130015,-5.1528516, -11.341919, -1.9776292,Running
-25.077679, 3.3173494, 3.6957145,-0.46294588, 1.9217255, -6.9209757,-16.72052, -0.7188635, 3.694759,Running
-38.74339, 16.444075, 11.265708,-0.8903862, 1.695712, -7.8012066,-29.828156, 13.330971, 11.050361,Running
-42.238705, 29.305199, 18.29253,-1.7035767, 0.44462046, -7.727294,-32.984207, 26.616459, 17.911171,Running
-34.82903, 36.35834, 13.813167,-1.3699777, -0.3757474, -5.873907,-25.403633, 33.665134, 13.295135,Running
-25.068108, 37.78985, 6.3768725,0.32351997, -0.51990736, -3.1683884,-15.607301, 34.80927, 5.674255,Running
-20.890537, 35.72873, 1.0525428,1.1970316, -0.713546, -0.95948833,-11.522962, 32.178665, 0.19282937,Running
-16.564314, 29.35784, -2.1484556,0.99758995, -1.1350305, 0.5480827,-7.427064, 25.051304, -3.0297909,Running
-13.250854, 21.725634, -2.900101,0.8018897, -1.1148726, 2.1461356,-4.4666805, 16.612072, -3.743969,Running
-13.54547, 16.420147, -0.7286145,0.82609457, -0.5461738, 3.400205,-5.2316847, 10.484089, -1.5730057,Running
-14.768801, 12.199507, 2.4074786,0.61863554, -0.21265121, 4.055644,-7.0469704, 5.4444833, 1.5469838,Running
-14.981762, 8.024032, 5.452944,0.33657685, -0.26457322, 4.5596695,-7.960304, 0.49577045, 4.644845,Running
-14.572589, 4.2915273, 6.6355963,0.35520768, -0.3354315, 4.9988685,-8.309484, -3.9103003, 6.0293055,Running
-14.898013, 0.28145576, 6.9155564,0.81242687, -0.26640576, 5.2468724,-9.381637, -8.443739, 6.6019025,Running
-16.11895, -4.79402, 4.0187454,1.4585506, 0.046958882, 5.177236,-11.270258, -13.872462, 3.9278162,Running
-14.005191, -11.018649, -1.8681962,1.8754538, 0.10987615, 4.767968,-9.666489, -20.27203, -1.9718796,Running
-11.567802, -15.114862, -1.6049858,1.5250565, -0.25235626, 4.1223025,-7.577039, -24.411018, -1.9446287,Running
-9.2742815, -19.263718, 1.8999012,0.21547636, -0.6860578, 3.0819535,-5.509081, -28.511065, 1.3366945,Running
-3.01376, -21.28685, 1.3133606,-0.7530983, -1.3305781, 2.0740554,0.66404176, -30.413406, 0.720077,Running
3.4337006, -20.542383, -3.970291,-0.45676103, -1.763058, 1.2951488,7.2170134, -29.46587, -4.4835763,Running
6.6655064, -18.356539, -8.140681,0.4142308, -1.3983821, 0.3733804,10.776597, -26.97195, -8.626168,Running
6.3831534, -16.02234, -8.145468,0.5851153, -0.6439094, -0.83548635,11.046175, -24.1922, -8.691466,Running
2.2603202, -13.755141, -7.499106,-0.06352811, -0.063604474, -2.2038605,7.641738, -21.330761, -8.083294,Running
