acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
1.9277177, 0.056530435, 9.652048,-0.0045813546, -0.0022906773, -0.0066429637,0.002547145, 0.003654234, 0.02735138,Lying
1.937289, 0.056530435, 9.601799,0.0028251687, -0.005955761, -0.007253811,0.011081934, 0.0028374158, -0.02203083,Lying
1.910968, 0.05892326, 9.573085,0.0077883024, -0.005955761, -0.007253811,-0.0146000385, 0.0061324276, -0.049102783,Lying
1.9061823, 0.0637089, 9.604192,0.0022143214, -0.0035123718, -0.007864659,-0.018709064, 0.011745192, -0.017392159,Lying
1.9085752, 0.046959143, 9.664013,-0.0077119465, 7.635591E-4, -0.009086353,-0.016075015, -0.0052697323, 0.041107178,Lying
1.9061823, 0.049351968, 9.659226,-0.008322794, 1.5271181E-4, -0.009086353,-0.01838255, -0.0040436313, 0.0352211,Lying
1.9181465, 0.049351968, 9.630513,9.926268E-4, -0.00167983, -0.0066429637,-0.006726384, -0.0049682446, 0.006386757,Lying
1.9037895, 0.06849455, 9.597013,0.005955761, -0.0029015245, -0.004810422,-0.020914912, 0.013628632, -0.02612114,Lying
1.9253249, 0.05892326, 9.613763,0.0047340663, -0.0029015245, -0.005421269,3.0648708E-4, 0.0037429594, -0.00898838,Lying
1.8966111, 0.075673014, 9.640084,-8.39915E-4, -0.0029015245, -0.0066429637,-0.027784705, 0.019141983, 0.016833305,Lying
1.9061823, 0.075673014, 9.601799,-2.2906772E-4, -0.00167983, -0.0060321167,-0.017131925, 0.018801976, -0.020853043,Lying
1.9277177, 0.06849455, 9.582657,0.003436016, -0.00167983, -0.0011453386,0.005631447, 0.012711227, -0.038952827,Lying
1.9085752, 0.0637089, 9.613763,-0.0015271181, 0.0025961008, 6.8720314E-4,-0.011929631, 0.009001959, -0.0078048706,Lying
1.8894325, 0.049351968, 9.635299,-0.008322794, 0.007482879, -0.0011453386,-0.029353976, -0.0039786138, 0.013139725,Lying
1.9085752, 0.049351968, 9.632906,-0.0077119465, 0.0062611843, -0.0017561859,-0.008948684, -0.0024160966, 0.010196686,Lying
1.9325033, 0.049351968, 9.64487,-0.006490252, 0.0038177953, 6.8720314E-4,0.015627623, -0.0012237467, 0.021196365,Lying
1.9301106, 0.049351968, 9.630513,-0.0071010995, 0.00503949, 0.0037414394,0.013927698, -4.114136E-4, 0.006374359,Lying
1.8990039, 0.03499503, 9.613763,-0.0051922016, 0.0062611843, 0.004352287,-0.015487671, -0.01360321, -0.010268211,Lying
1.8990039, 0.037387855, 9.599406,-0.00335966, 0.0062611843, 0.004352287,-0.013614535, -0.009770684, -0.024087906,Lying
1.9061823, 0.056530435, 9.597013,-0.0027488125, 0.0062611843, 0.004963134,-0.004527211, 0.011199113, -0.02594471,Lying
1.9085752, 0.044566322, 9.616156,-0.0045813546, 0.007482879, 0.0061848285,-3.684759E-4, 0.0017267689, -0.0069122314,Lying
1.9085752, 0.046959143, 9.635299,-0.010231691, 0.009315421, 0.007406523,7.7962875E-4, 0.006002087, 0.011599541,Lying
1.9085752, 0.018245272, 9.647263,-0.01267508, 0.009315421, 0.004352287,0.0017787218, -0.020426778, 0.022574425,Lying
1.9229321, 0.01585245, 9.661619,-0.010231691, 0.0062611843, 0.004352287,0.015962481, -0.021831559, 0.03563595,Lying
1.9085752, 0.0134596275, 9.671191,-0.0077119465, 0.0056503373, 0.0037414394,0.0010114908, -0.024775026, 0.043815613,Lying
1.9157536, 0.011066805, 9.640084,-8.39915E-4, 0.0019852535, 0.0019088977,0.006942153, -0.02800525, 0.012470245,Lying
1.8966111, 0.011066805, 9.61137,0.0071774554, -0.0029015245, -0.0011453386,-0.012557983, -0.028176952, -0.0155620575,Lying
1.9037895, 0.03260221, 9.599406,0.009086353, -0.0053449133, -0.0023670332,-0.0059500933, -0.006310273, -0.02646637,Lying
1.9301106, 0.042173497, 9.620942,0.0053449133, -0.004123219, -0.0035887277,0.01973474, 0.0030539855, -0.004760742,Lying
1.9301106, 0.030209387, 9.635299,-0.0015271181, -0.004123219, -0.004810422,0.019218802, -0.009220744, 0.00925827,Lying
1.8822541, 0.023030918, 9.630513,-8.39915E-4, 1.5271181E-4, -0.007253811,-0.02857089, -0.01720783, 0.004497528,Lying
1.8678972, 0.05174479, 9.635299,0.001603474, 7.635591E-4, -0.008475506,-0.043261766, 0.009420488, 0.009333611,Lying
1.8966111, 0.06131608, 9.635299,0.005955761, -0.0047340663, -0.007253811,-0.015581131, 0.01728325, 0.009331703,Lying
1.9013968, 0.056530435, 9.630513,0.008475506, -0.009620844, -0.004810422,-0.011964917, 0.012088299, 0.0046958923,Lying
1.8918254, 0.06131608, 9.620942,0.0047340663, -0.008399149, -0.0060321167,-0.022134662, 0.016207568, -0.0044574738,Lying
1.8750757, 0.07806584, 9.616156,-0.0015271181, -0.008399149, -0.007253811,-0.038133264, 0.032027207, -0.008831978,Lying
1.9157536, 0.0948156, 9.558728,-2.2906772E-4, -0.0071774554, -0.0041995747,0.003613472, 0.04942548, -0.06431484,Lying
1.9277177, 0.07806584, 9.563514,-2.2906772E-4, -0.0029015245, 0.0031305922,0.018313527, 0.03647137, -0.058208466,Lying
1.9205393, 0.039780676, 9.620942,-0.010842538, 0.0062611843, 0.0080173705,0.014789462, 0.003390178, -0.0015449524,Lying
1.9229321, -0.010468599, 9.675977,-0.024510246, 0.017867282, 0.011682454,0.019302964, -0.04276904, 0.05119419,Lying
1.9277177, -0.058325052, 9.6783695,-0.025731942, 0.022143213, 0.012904149,0.024424672, -0.08774435, 0.051577568,Lying
1.9181465, -0.053539407, 9.6376915,-0.011453386, 0.014813046, 0.012904149,0.0144912, -0.08075036, 0.010489464,Lying
1.8918254, -0.022432713, 9.668798,0.001603474, 0.0062611843, 0.004963134,-0.013763189, -0.049411923, 0.040688515,Lying
1.9157536, -0.0032901312, 9.70469,0.0022143214, 7.635591E-4, -0.0041995747,0.00529325, -0.033662893, 0.07496071,Lying
1.9683957, 0.0062811594, 9.666406,0.005955761, -0.01267508, -0.0096972,0.05226767, -0.028854864, 0.036198616,Lying
1.9971097, 0.0134596275, 9.546764,0.022143213, -0.024892027, -0.010308048,0.07721543, -0.023840422, -0.08049488,Lying
1.9731814, 0.037387855, 9.51805,0.028328042, -0.020616096, -0.010918895,0.052211404, 3.9319322E-4, -0.105727196,Lying
1.9396819, 0.03499503, 9.563514,0.012827792, -0.005955761, -0.015194826,0.0200181, -4.201755E-5, -0.058626175,Lying
1.8224336, 0.030209387, 9.661619,-0.0071010995, 0.0038177953, -0.02741177,-0.09545183, -0.0042320285, 0.038492203,Lying
1.7383857, 0.06849455, 9.762118,-0.018249061, 0.010537115, -0.039628714,-0.17791986, 0.029572666, 0.13534927,Lying
1.8104694, 0.09720842, 9.711869,-0.009544488, -0.0077883024, -0.035963632,-0.10766733, 0.051461633, 0.08327675,Lying
1.9085752, 0.1594218, 9.55155,0.015271181, -0.025502874, -0.015805673,-0.011514664, 0.10882968, -0.07408905,Lying
1.9348962, 0.15702899, 9.498908,0.0264955, -0.027946262, -0.0017561859,0.0150152445, 0.107085735, -0.12269211,Lying
1.9564316, 0.08045866, 9.570692,0.006566608, -0.01267508, 0.0031305922,0.037595987, 0.034678, -0.049648285,Lying
1.9085752, -0.0032901312, 9.699904,-0.0219905, 0.0038177953, 0.004963134,-0.007802725, -0.044845708, 0.07653999,Lying
1.8511474, 0.0038883367, 9.699904,-0.02817533, 0.012369657, 0.0019088977,-0.06251228, -0.036435343, 0.07387447,Lying
1.8391833, 0.054137614, 9.649655,-0.013896775, 0.01175881, 0.002519745,-0.07277179, 0.012300495, 0.022968292,Lying
1.8678972, 0.082851484, 9.597013,0.0022143214, 0.003206948, 0.0104607595,-0.043575168, 0.039961006, -0.028513908,Lying
1.9013968, 0.08045866, 9.599406,0.0096972, -0.004123219, 0.01901262,-0.00983274, 0.038425963, -0.02523613,Lying
1.9325033, 0.027816564, 9.599406,0.003436016, -0.0053449133, 0.025731942,0.021699905, -0.0109530855, -0.02462864,Lying
1.9707886, -0.034396827, 9.618548,-0.005879405, -4.5813544E-4, 0.028786177,0.059019566, -0.06854969, -0.005502701,Lying
1.9827527, -0.077467635, 9.635299,-0.010231691, 0.0062611843, 0.026342789,0.068976045, -0.1076321, 0.010809898,Lying
1.9612173, -0.055932228, 9.62812,-0.008322794, 0.0056503373, 0.01901262,0.045645833, -0.08364787, 0.0035486221,Lying
1.951646, -0.03678965, 9.668798,3.8177954E-4, 0.0019852535, 0.0098499125,0.033997655, -0.06415833, 0.04295063,Lying
1.9444675, -0.0032901312, 9.6783695,0.003436016, -0.0010689828, 0.0055739814,0.024273515, -0.03272306, 0.051115036,Lying
1.9157536, -0.0056829536, 9.630513,0.010308048, -0.0047340663, 0.0019088977,-0.006623864, -0.037230916, 0.0035982132,Lying
1.9157536, 0.011066805, 9.599406,0.016492875, -0.009009997, -0.0023670332,-0.008381724, -0.022798643, -0.026203156,Lying
1.96361, 0.01585245, 9.568299,0.017103724, -0.01267508, -0.0041995747,0.036880255, -0.020141555, -0.05514431,Lying
1.9229321, 0.049351968, 9.587442,0.014660334, -0.010842538, -0.009086353,-0.0054405928, 0.010878716, -0.034433365,Lying
1.8990039, 0.06131608, 9.618548,0.011529742, -0.0071774554, -0.017027367,-0.030933619, 0.0204193, -0.0026845932,Lying
1.8990039, 0.09720842, 9.687941,0.0077883024, -0.009620844, -0.017027367,-0.033888936, 0.052054856, 0.065330505,Lying
1.910968, 0.1378864, 9.702297,0.006566608, -0.013896775, -0.012751437,-0.025629163, 0.087509304, 0.07794285,Lying
2.0138593, 0.092422776, 9.575478,0.012140589, -0.02183779, -0.004810422,0.07364595, 0.042120755, -0.047101974,Lying
1.977967, 0.10199407, 9.522836,0.012827792, -0.024281178, 0.004963134,0.040519595, 0.05496987, -0.09728527,Lying
1.9444675, 0.03499503, 9.482158,-0.0077119465, -0.005955761, 0.002519745,0.015048027, -0.0049664713, -0.13507843,Lying
1.843969, -0.0056829536, 9.565907,-0.02817533, 0.022143213, -0.0041995747,-0.07673025, -0.037753627, -0.050786972,Lying
1.8774685, -0.0080757765, 9.690333,-0.037567105, 0.04535541, -0.0041995747,-0.037746906, -0.03589537, 0.07043648,Lying
1.951646, 0.0038883367, 9.740582,-0.032527618, 0.032527618, 0.0122933015,0.038615465, -0.02241071, 0.11601925,Lying
1.9444675, -0.017647067, 9.692726,-0.012064233, 0.022143213, 0.019623468,0.03219354, -0.0423991, 0.06550598,Lying
1.910968, -0.04636094, 9.673584,-8.39915E-4, 0.018478129, 0.015347538,-0.002921462, -0.07055533, 0.04513836,Lying
1.87029, -0.03678965, 9.656834,-2.2906772E-4, 0.009926268, 0.0012980504,-0.046483994, -0.06312365, 0.028306007,Lying
1.8822541, -0.022432713, 9.630513,0.006566608, -0.009009997, -0.01641652,-0.0377928, -0.051951133, 0.0028028488,Lying
1.9588244, 0.037387855, 9.608977,0.018401774, -0.02367033, -0.022524992,0.03554678, 0.0045402646, -0.0177145,Lying
1.9755741, 0.09960124, 9.575478,0.02275406, -0.024281178, -0.018249061,0.051593184, 0.06386384, -0.049728394,Lying
1.9683957, 0.092422776, 9.5348,0.014660334, -0.010842538, -0.011529742,0.046752095, 0.056411352, -0.08818245,Lying
1.9229321, 0.039780676, 9.5348,0.0028251687, 0.0056503373, -0.004810422,0.005941272, 0.0069216006, -0.086195946,Lying
1.8248264, 0.018245272, 9.599406,-0.010231691, 0.020921519, -0.0066429637,-0.086321115, -0.010854587, -0.021409988,Lying
1.7578273, 0.054137614, 9.723833,-0.021379653, 0.025808297, -0.01641652,-0.14821875, 0.024975777, 0.099640846,Lying
1.843969, 0.075673014, 9.7812605,-0.021379653, 0.015423893, -0.017027367,-0.061619043, 0.042469103, 0.15219879,Lying
1.96361, 0.10199407, 9.664013,-0.0045813546, 1.5271181E-4, -0.0023670332,0.056385875, 0.0639779, 0.03368759,Lying
1.9971097, 0.03260221, 9.491729,0.015882028, -0.009009997, 0.011071607,0.09139013, -0.0035930425, -0.13495731,Lying
1.9181465, -0.024825536, 9.45823,0.017103724, 0.0013744063, 0.016569233,0.017578125, -0.05358335, -0.16398525,Lying
1.8726828, -0.051146585, 9.608977,-0.0077119465, 0.024586603, 0.007406523,-0.024719596, -0.07261123, -0.013177872,Lying
1.8391833, -0.02961118, 9.788439,-0.030695075, 0.030695075, -0.004810422,-0.058275104, -0.05011895, 0.16122532,Lying
1.8798612, -0.012861421, 9.817452,-0.027564483, 0.012369657, -0.010918895,-0.02031076, -0.03773077, 0.18428993,Lying
1.8942182, 0.03260221, 9.664013,0.0022143214, -0.010842538, -0.0096972,-0.0096309185, 0.0012586117, 0.030817032,Lying
1.9755741, 0.0134596275, 9.510872,0.02893889, -0.018172706, -0.005421269,0.06817579, -0.020648884, -0.118076324,Lying
1.9444675, 0.05892326, 9.427123,0.033902023, -0.021226943, -0.0011453386,0.038419127, 0.026619356, -0.1956644,Lying
1.9085752, 0.03260221, 9.508479,0.017103724, -0.006566608, -0.0060321167,0.006141305, 0.0065397564, -0.11120987,Lying
1.8846469, -0.0080757765, 9.675977,-0.017638214, 0.014202199, -0.017027367,-0.013270736, -0.028278394, 0.053708076,Lying
1.8750757, -0.017647067, 9.757333,-0.0387888, 0.020310672, -0.022524992,-0.019378781, -0.035663065, 0.13006878,Lying
1.8846469, -8.9730846E-4, 9.735797,-0.030084228, 0.021532366, -0.02069245,-0.008556366, -0.020326411, 0.10472679,Lying
1.8894325, 0.030209387, 9.6376915,-0.008322794, 0.014813046, -0.01641652,-0.0022782087, 0.008149531, 0.006087303,Lying
1.8678972, 0.075673014, 9.558728,0.0096972, 0.00503949, -0.007864659,-0.020439744, 0.051920295, -0.07099533,Lying
1.8200407, 0.11395818, 9.563514,0.012140589, 0.007482879, -0.0017561859,-0.06267226, 0.08958119, -0.064665794,Lying
1.7650058, 0.10677971, 9.606585,-2.2906772E-4, 0.014202199, 6.8720314E-4,-0.11111009, 0.083036035, -0.021389008,Lying
1.7793628, 0.049351968, 9.6783695,-0.01267508, 0.018478129, 0.0012980504,-0.092827916, 0.026881931, 0.048612595,Lying
1.8248264, 0.03499503, 9.695119,-0.018249061, 0.014813046, 0.0012980504,-0.046634078, 0.012636382, 0.063360214,Lying
1.8726828, 0.0038883367, 9.659226,-0.011453386, 0.0038177953, 0.0019088977,0.0010018349, -0.01738798, 0.026573181,Lying
1.937289, -0.0056829536, 9.613763,-0.0015271181, -0.0047340663, 0.007406523,0.064814925, -0.024826415, -0.018551826,Lying
1.9731814, -0.015254244, 9.582657,-2.2906772E-4, -0.0010689828, 0.0122933015,0.100072026, -0.031028172, -0.0485487,Lying
1.9157536, -0.024825536, 9.587442,-0.0051922016, 0.007482879, 0.0080173705,0.044901967, -0.036018267, -0.043026924,Lying
1.8631115, -0.043968115, 9.64487,-0.012064233, 0.014813046, 6.8720314E-4,-0.0045821667, -0.05061847, 0.013379097,Lying
1.8415761, -0.022432713, 9.707084,-0.018249061, 0.020310672, -0.0029778804,-0.024005651, -0.027978074, 0.07286167,Lying
1.8535402, -0.0056829536, 9.6783695,-0.015805673, 0.016034741, -0.004810422,-0.010493159, -0.012018629, 0.042440414,Lying
1.8415761, 0.03260221, 9.61137,-0.0015271181, 0.006872032, -0.0041995747,-0.019792318, 0.025913928, -0.024147034,Lying
1.8535402, 0.042173497, 9.575478,0.005955761, 0.0062611843, -0.0023670332,-0.0053038597, 0.036302786, -0.058493614,Lying
1.8726828, 0.025423741, 9.616156,-0.0027488125, 0.010537115, 7.635591E-5,0.015421033, 0.020915076, -0.017593384,Lying
1.8559331, -0.015254244, 9.666406,-0.010231691, 0.012369657, 0.0037414394,-3.7539005E-4, -0.018091314, 0.03141594,Lying
1.8128623, -0.041575294, 9.702297,-0.010842538, 0.011147963, 0.0012980504,-0.043559313, -0.043652233, 0.06538105,Lying
1.8176479, -0.051146585, 9.716655,-0.006490252, 0.00503949, -0.0041995747,-0.042256355, -0.05460549, 0.078009605,Lying
1.8583258, -0.04636094, 9.709476,0.0022143214, -0.008399149, -0.008475506,-0.0075113773, -0.053397488, 0.06963158,Lying
1.8990039, -0.022432713, 9.635299,0.014660334, -0.02611372, -0.013362284,0.027751088, -0.03374449, -0.0035877228,Lying
1.9157536, 0.030209387, 9.553943,0.025808297, -0.03283304, -0.014583978,0.040929317, 0.015356586, -0.08174229,Lying
1.9301106, 0.0637089, 9.537193,0.0264955, -0.02367033, -0.012140589,0.053476572, 0.047849726, -0.09522343,Lying
1.9133608, 0.037387855, 9.549157,0.014660334, -0.011453386, -0.007253811,0.03719628, 0.023866106, -0.08081436,Lying
1.8870398, 0.011066805, 9.649655,-0.0045813546, 1.5271181E-4, -0.0066429637,0.011867404, 7.391237E-4, 0.018809319,Lying
1.8367904, -0.024825536, 9.728619,-0.019547112, 0.009315421, -0.013973131,-0.037769914, -0.033938874, 0.09467983,Lying
1.788934, -0.010468599, 9.752547,-0.021379653, 0.007482879, -0.021914145,-0.08556104, -0.022844782, 0.11520958,Lying
1.7817556, 0.020638095, 9.680762,-0.0045813546, -0.0035123718, -0.021914145,-0.09375906, 0.0027440824, 0.042747498,Lying
1.815255, 0.07806584, 9.592228,0.018401774, -0.0151184695, -0.015805673,-0.061002493, 0.055199105, -0.043762207,Lying
1.8918254, 0.09720842, 9.5348,0.027717194, -0.022448637, -0.005421269,0.014219761, 0.072311446, -0.097678185,Lying
1.8726828, 0.07806584, 9.594621,0.016492875, -0.0151184695, 6.8720314E-4,-0.0046327114, 0.05288984, -0.036595345,Lying
1.8511474, 0.011066805, 9.635299,-0.0027488125, -0.0047340663, -0.0017561859,-0.024503231, -0.012358785, 0.0038070679,Lying
1.8415761, -0.0056829536, 9.659226,-0.008322794, 7.635591E-4, -5.344914E-4,-0.033034444, -0.027383056, 0.026839256,Lying
1.8798612, -0.012861421, 9.687941,-0.006490252, 0.004428643, 0.0037414394,0.0050041676, -0.034081988, 0.05373478,Lying
1.9061823, -0.010468599, 9.640084,-0.0027488125, -4.5813544E-4, 0.007406523,0.030316114, -0.031046823, 0.005654335,Lying
1.9253249, -0.0032901312, 9.570692,0.0053449133, -4.5813544E-4, 0.0086282175,0.04873693, -0.02152207, -0.061829567,Lying
1.8846469, 0.027816564, 9.640084,0.003436016, 1.5271181E-4, 0.0061848285,0.00846386, 0.010286689, 0.0072078705,Lying
1.8607187, -0.022432713, 9.6783695,-0.008322794, 0.00503949, 6.8720314E-4,-0.0153826475, -0.040100545, 0.044081688,Lying
1.815255, -0.0056829536, 9.692726,-0.005879405, 0.0038177953, -0.0017561859,-0.06227863, -0.025738044, 0.05717373,Lying
1.8343977, 0.020638095, 9.673584,0.0071774554, -0.0022906773, -0.0035887277,-0.04557395, -0.0034889877, 0.037519455,Lying
1.8822541, 0.044566322, 9.587442,0.017103724, -0.018783553, -0.0011453386,3.5595894E-4, 0.017931892, -0.04667282,Lying
1.9061823, 0.06610172, 9.553943,0.02275406, -0.021226943, 0.002519745,0.022731781, 0.039626982, -0.07737255,Lying
1.8846469, 0.049351968, 9.606585,0.010308048, -0.010231691, 0.0012980504,3.9243698E-4, 0.023984378, -0.023736954,Lying
1.8631115, -8.9730846E-4, 9.685548,-0.008933641, -0.004123219, -0.004810422,-0.022208571, -0.025336023, 0.053770065,Lying
1.8798612, -0.04875376, 9.714262,-0.012064233, -0.004123219, -0.009086353,-0.0082587, -0.07286365, 0.080340385,Lying
1.9181465, -0.010468599, 9.702297,-0.0015271181, -0.009620844, -0.005421269,0.026052833, -0.03697312, 0.06668854,Lying
1.9540387, 0.01585245, 9.618548,0.011529742, -0.016340164, 6.8720314E-4,0.05880642, -0.013436595, -0.016310692,Lying
1.9229321, 0.039780676, 9.553943,0.020234315, -0.016340164, 0.0037414394,0.027344346, 0.009071218, -0.07836437,Lying
1.8511474, 0.06131608, 9.539586,0.017103724, -0.005955761, -5.344914E-4,-0.042076588, 0.030060353, -0.08982086,Lying
1.8008982, 0.07088737, 9.606585,0.0053449133, 0.003206948, -0.0029778804,-0.0900296, 0.03925426, -0.021881104,Lying
1.8200407, 0.0637089, 9.6783695,-0.00335966, 0.00503949, -0.0041995747,-0.07106006, 0.031589642, 0.048775673,Lying
1.8870398, 0.018245272, 9.731011,-0.005879405, -0.004123219, -0.0035887277,-0.00633049, -0.014174024, 0.09854603,Lying
1.9707886, -0.022432713, 9.70469,-0.0021379655, -0.013896775, 0.0055739814,0.07322657, -0.055863656, 0.070139885,Lying
2.0138593, -0.063110694, 9.608977,0.006566608, -0.0132859275, 0.012904149,0.110908985, -0.09664792, -0.024456024,Lying
1.937289, -0.032004002, 9.549157,0.016492875, -0.009009997, 0.0055739814,0.032962203, -0.06459702, -0.081456184,Lying
1.8942182, 0.008673982, 9.558728,0.016492875, -0.008399149, -0.007864659,-0.008982658, -0.022610297, -0.06964588,Lying
1.8750757, 0.06131608, 9.6376915,0.0047340663, -0.0010689828, -0.010918895,-0.026723266, 0.029318139, 0.008952141,Lying
1.8655044, 0.075673014, 9.654441,-0.0045813546, 0.004428643, -0.0096972,-0.03573394, 0.041506384, 0.02498436,Lying
1.8655044, 0.0637089, 9.661619,-0.0027488125, 0.0025961008, -0.0066429637,-0.036415815, 0.026989173, 0.0314703,Lying
1.9061823, 0.03260221, 9.642477,0.003436016, -0.0035123718, -0.0023670332,0.0019357204, -0.006031491, 0.012351036,Lying
1.9253249, -8.9730846E-4, 9.632906,0.008475506, -0.010231691, -5.344914E-4,0.01874113, -0.039944373, 0.0030136108,Lying
1.9253249, -0.0080757765, 9.608977,0.010308048, -0.012064233, -0.0041995747,0.017255664, -0.04635877, -0.020056725,Lying
1.9205393, 0.030209387, 9.599406,0.0077883024, -0.009009997, -0.007864659,0.012197256, -0.0077683646, -0.028674126,Lying
1.9037895, 0.085244305, 9.616156,0.0022143214, -0.0047340663, -0.010918895,-0.0025925636, 0.046186857, -0.011879921,Lying
1.7769699, 0.18335004, 9.616156,-0.0027488125, 7.635591E-4, -0.013362284,-0.12268841, 0.14089379, -0.011979103,Lying
1.7530417, 0.21206391, 9.594621,-0.0045813546, 0.009926268, -0.010308048,-0.14050591, 0.16667332, -0.03266239,Lying
1.7913269, 0.12113664, 9.654441,-0.006490252, 0.013591352, 0.004963134,-0.09891045, 0.075608805, 0.026295662,Lying
1.8678972, 0.037387855, 9.680762,-0.010842538, 0.006872032, 0.020234315,-0.021342516, -0.00643909, 0.050827026,Lying
1.9803598, -0.070289165, 9.654441,-0.006490252, -4.5813544E-4, 0.03489465,0.08792007, -0.10949084, 0.02371502,Lying
